Datum Zeit,Zittau-Ost O3
06-01-05 00:00,26
05-01-05 23:00,25
05-01-05 22:00,23
05-01-05 21:00,22
05-01-05 20:00,18
05-01-05 19:00,28
05-01-05 18:00,30
05-01-05 17:00,30
05-01-05 16:00,33
05-01-05 15:00,35
05-01-05 14:00,35
05-01-05 13:00,35
05-01-05 12:00,33
05-01-05 11:00,37
05-01-05 10:00,
05-01-05 09:00,44
05-01-05 08:00,46
05-01-05 07:00,49
05-01-05 06:00,38
05-01-05 05:00,41
05-01-05 04:00,43
05-01-05 03:00,43
05-01-05 02:00,43
05-01-05 01:00,47
05-01-05 00:00,58
04-01-05 23:00,55
04-01-05 22:00,52
04-01-05 21:00,51
04-01-05 20:00,49
04-01-05 19:00,49
04-01-05 18:00,51
04-01-05 17:00,53
04-01-05 16:00,49
04-01-05 15:00,49
04-01-05 14:00,55
04-01-05 13:00,57
04-01-05 12:00,55
04-01-05 11:00,57
04-01-05 10:00,59
04-01-05 09:00,58
04-01-05 08:00,59
04-01-05 07:00,58
04-01-05 06:00,57
04-01-05 05:00,55
04-01-05 04:00,54
04-01-05 03:00,49
04-01-05 02:00,47
04-01-05 01:00,46
04-01-05 00:00,48
03-01-05 23:00,48
03-01-05 22:00,49
03-01-05 21:00,51
03-01-05 20:00,49
03-01-05 19:00,47
03-01-05 18:00,40
03-01-05 17:00,41
03-01-05 16:00,47
03-01-05 15:00,44
03-01-05 14:00,42
03-01-05 13:00,42
03-01-05 12:00,48
03-01-05 11:00,48
03-01-05 10:00,48
03-01-05 09:00,47
03-01-05 08:00,56
03-01-05 07:00,59
03-01-05 06:00,60
03-01-05 05:00,62
03-01-05 04:00,64
03-01-05 03:00,65
03-01-05 02:00,66
03-01-05 01:00,67
03-01-05 00:00,68
02-01-05 23:00,67
02-01-05 22:00,67
02-01-05 21:00,69
02-01-05 20:00,70
02-01-05 19:00,69
02-01-05 18:00,67
02-01-05 17:00,66
02-01-05 16:00,70
02-01-05 15:00,68
02-01-05 14:00,67
02-01-05 13:00,67
02-01-05 12:00,68
02-01-05 11:00,66
02-01-05 10:00,68
02-01-05 09:00,67
02-01-05 08:00,46
02-01-05 07:00,47
02-01-05 06:00,47
02-01-05 05:00,45
02-01-05 04:00,42
02-01-05 03:00,39
02-01-05 02:00,35
02-01-05 01:00,32
02-01-05 00:00,36
01-01-05 23:00,38
01-01-05 22:00,42
01-01-05 21:00,48
01-01-05 20:00,45
01-01-05 19:00,34
01-01-05 18:00,35
01-01-05 17:00,41
01-01-05 16:00,38
01-01-05 15:00,42
01-01-05 14:00,47
01-01-05 13:00,38
01-01-05 12:00,34
01-01-05 11:00,28
01-01-05 10:00,25
01-01-05 09:00,22
01-01-05 08:00,18
01-01-05 07:00,20
01-01-05 06:00,22
01-01-05 05:00,23
01-01-05 04:00,23
01-01-05 03:00,23
01-01-05 02:00,23
01-01-05 01:00,17

