Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2001-01-10,02:00,,0.1,1,22,13,,,,1.6
2001-01-10,03:00,,0.1,1,16,28,,,,1.1
2001-01-10,04:00,,0.1,1,14,36,,,,1.0
2001-01-10,05:00,,0.1,1,14,36,,,,1.1
2001-01-10,06:00,,0.1,3,16,37,,,,1.1
2001-01-10,07:00,,0.1,10,21,34,,,,1.4
2001-01-10,08:00,,0.1,25,31,22,,,,3.3
2001-01-10,09:00,,0.2,14,32,,,,,5.1
2001-01-10,10:00,,0.2,15,27,21,,,,5.6
2001-01-10,11:00,,0.2,16,22,35,,,,11.0
2001-01-10,12:00,,0.1,9,14,,,,,3.8
2001-01-10,13:00,,0.1,5,15,,,,,12.3
2001-01-10,15:00,,0.1,,,,,,,
2001-01-10,17:00,,0.1,7,27,34,,,,12.8
2001-01-10,18:00,,0.1,5,30,25,,,,15.1
2001-01-10,19:00,,0.3,4,27,26,,,,11.2
2001-01-10,20:00,,0.1,4,17,38,,,,8.9
2001-01-10,21:00,,0.1,5,17,36,,,,9.6
2001-01-10,22:00,,0.1,1,16,32,,,,9.3
2001-01-10,23:00,,0.1,1,16,31,,,,6.6
2001-01-11,00:00,,0.1,1,15,30,,,,7.7
2001-01-11,01:00,,0.1,1,21,23,,,,4.5
2001-01-11,02:00,,0.1,1,12,29,,,,2.6
2001-01-11,03:00,,0.1,1,11,32,,,,2.5
2001-01-11,04:00,,0.1,1,13,24,,,,2.2
2001-01-11,05:00,,0.1,1,13,17,,,,1.5
2001-01-11,06:00,,0.1,36,29,6,,,,3.2
2001-01-11,07:00,,0.2,4,24,8,,,,9.3
2001-01-11,08:00,,0.2,9,29,8,,,,17.2
2001-01-11,09:00,,0.3,23,33,6,,,,
2001-01-11,10:00,,0.6,55,37,6,,,,8.1
2001-01-11,11:00,,0.4,40,39,12,,,,13.3
2001-01-11,12:00,,0.3,25,36,20,,,,10.4
2001-01-11,13:00,,0.2,23,34,,,,,13.4
2001-01-11,14:00,,0.2,,,25,,,,22.9
2001-01-11,15:00,,0.3,13,37,27,,,,25.0
2001-01-11,16:00,,0.5,28,39,31,,,,13.6
2001-01-11,17:00,,0.7,37,36,32,,,,5.7
2001-01-11,18:00,,0.3,28,34,34,,,,6.9
2001-01-11,19:00,,0.1,4,24,39,,,,7.1
2001-01-11,20:00,,0.2,10,29,33,,,,4.9
2001-01-11,21:00,,0.1,6,23,40,,,,4.5
2001-01-11,22:00,,0.1,5,25,37,,,,5.4
2001-01-11,23:00,,0.1,1,19,35,,,,4.3
2001-01-12,00:00,,0.1,2,24,27,,,,4.2
2001-01-12,01:00,,0.2,3,28,18,,,,5.4
2001-01-12,02:00,,0.1,2,27,15,,,,6.7
2001-01-12,03:00,,0.1,1,26,13,,,,5.8
2001-01-12,04:00,,0.1,2,29,10,,,,5.4
2001-01-12,05:00,,0.2,7,36,4,,,,7.3
2001-01-12,06:00,,0.2,7,38,5,,,,6.3
2001-01-12,07:00,,0.2,10,40,8,,,,6.5
2001-01-12,08:00,,0.4,26,49,7,,,,12.4
2001-01-12,09:00,,0.7,42,48,14,,,,
2001-01-12,10:00,,1.0,58,50,14,,,,20.7
2001-01-12,11:00,,0.6,40,42,21,,,,20.6
2001-01-12,12:00,,0.5,23,30,30,,,,10.0
2001-01-12,13:00,,0.9,43,48,,,,,9.0
2001-01-12,14:00,,,,,27,,,,7.8
2001-01-12,15:00,,1.6,47,56,25,,,,11.7
2001-01-12,16:00,,1.0,33,50,24,,,,10.1
2001-01-12,17:00,,1.3,58,59,19,,,,9.3
2001-01-12,18:00,,0.6,36,45,28,,,,7.5
2001-01-12,19:00,,0.3,19,36,35,,,,6.4
2001-01-12,20:00,,0.1,6,23,44,,,,6.2
2001-01-12,21:00,,0.1,3,18,55,,,,5.7
2001-01-12,22:00,,0.1,2,18,55,,,,5.6
2001-01-12,23:00,,0.1,1,20,41,,,,5.3
2001-01-13,00:00,,0.1,2,18,33,,,,3.5
2001-01-13,01:00,,0.1,2,23,27,,,,1.7
2001-01-13,02:00,,0.1,2,25,22,,,,2.1
2001-01-13,03:00,,0.1,1,27,16,,,,2.4
2001-01-13,04:00,,0.1,2,26,15,,,,3.9
2001-01-13,05:00,,0.1,1,25,15,,,,3.5
2001-01-13,06:00,,0.1,3,33,10,,,,4.0
2001-01-13,07:00,,0.2,9,33,9,,,,4.0
2001-01-13,08:00,,0.3,27,44,5,,,,10.6
2001-01-13,09:00,,0.3,26,45,9,,,,
2001-01-13,10:00,,1.8,68,52,16,,,,22.6
2001-01-13,11:00,,1.7,69,56,18,,,,33.0
2001-01-13,12:00,,1.2,53,49,,,,,19.9
2001-01-13,13:00,,0.7,,,37,,,,17.8
2001-01-13,14:00,,1.2,8,17,57,,,,28.8
2001-01-13,15:00,,0.3,8,18,54,,,,22.7
2001-01-13,16:00,,0.7,12,32,33,,,,10.7
2001-01-13,17:00,,0.2,9,29,29,,,,9.7
2001-01-13,18:00,,0.3,9,38,17,,,,8.1
2001-01-13,19:00,,0.5,20,51,8,,,,12.0
2001-01-13,20:00,,0.6,20,50,7,,,,11.5
2001-01-13,21:00,,0.9,18,45,3,,,,11.6
2001-01-13,22:00,,0.7,25,45,6,,,,10.4
2001-01-13,23:00,,0.6,24,43,5,,,,10.1
2001-01-14,00:00,,0.3,9,37,9,,,,8.7
2001-01-14,01:00,,0.2,4,36,5,,,,7.3
2001-01-14,02:00,,0.3,5,36,4,,,,6.4
2001-01-14,03:00,,0.3,7,36,5,,,,6.2
2001-01-14,04:00,,0.3,9,37,4,,,,5.5
2001-01-14,05:00,,0.2,5,39,3,,,,4.9
2001-01-14,06:00,,0.1,5,41,3,,,,5.0
2001-01-14,07:00,,0.3,8,42,8,,,,6.1
2001-01-14,08:00,,0.3,14,45,4,,,,
2001-01-14,09:00,,0.3,32,45,6,,,,16.3
2001-01-14,10:00,,1.0,45,56,18,,,,29.7
2001-01-14,11:00,,0.3,8,14,57,,,,16.5
2001-01-14,12:00,,0.1,1,5,,,,,15.4
2001-01-14,13:00,,0.1,,,70,,,,9.9
2001-01-14,14:00,,,3,7,68,,,,7.9
2001-01-14,15:00,,0.1,6,11,62,,,,16.1
2001-01-14,16:00,,0.2,4,12,61,,,,12.2
2001-01-14,17:00,,0.3,10,24,50,,,,10.9
2001-01-14,18:00,,0.4,11,31,45,,,,7.2
2001-01-14,19:00,,0.3,8,28,48,,,,11.6
2001-01-14,20:00,,0.1,3,13,62,,,,8.9
2001-01-14,21:00,,0.1,2,12,61,,,,8.7
2001-01-14,22:00,,0.1,1,9,65,,,,9.5
2001-01-14,23:00,,0.1,1,10,65,,,,10.7
2001-01-15,00:00,,0.1,1,9,66,,,,11.8
2001-01-15,01:00,,0.1,1,6,68,,,,6.8
2001-01-15,02:00,,0.1,1,5,71,,,,6.7
2001-01-15,03:00,,0.1,1,5,70,,,,3.9
2001-01-15,04:00,,0.1,1,4,69,,,,3.5
2001-01-15,05:00,,0.1,1,4,70,,,,2.4
2001-01-15,06:00,,0.1,2,7,67,,,,4.9
2001-01-15,07:00,,0.1,2,9,58,,,,6.7
2001-01-15,08:00,,0.1,5,10,56,,,,
2001-01-15,09:00,,0.1,3,11,54,,,,9.8
2001-01-15,10:00,,0.1,6,10,56,,,,10.4
2001-01-15,11:00,,0.1,2,7,,,,,10.6
2001-01-15,12:00,,0.1,,,62,,,,11.2
2001-01-15,13:00,,0.1,6,8,65,,,,9.6
2001-01-15,14:00,,0.1,3,6,67,,,,9.8
2001-01-15,15:00,,0.1,3,6,68,,,,7.3
2001-01-15,16:00,,0.1,2,7,68,,,,7.6
2001-01-15,17:00,,0.3,5,12,63,,,,7.7
2001-01-15,18:00,,0.1,4,11,64,,,,13.2
2001-01-15,19:00,,0.1,3,10,65,,,,17.8
2001-01-15,20:00,,0.1,1,9,63,,,,16.3
2001-01-15,21:00,,0.1,1,8,64,,,,11.4
2001-01-15,22:00,1.1,0.1,1,5,65,,,,7.8
2001-01-15,23:00,1.9,0.1,1,20,46,,,,12.2
2001-01-16,00:00,2.4,0.1,3,22,42,,,,13.0
2001-01-16,01:00,2.1,0.1,3,22,42,,,,11.6
2001-01-16,02:00,1.6,0.1,1,9,56,,,,8.0
2001-01-16,03:00,1.5,0.1,1,14,50,,,,7.2
2001-01-16,04:00,1.5,0.1,1,12,50,,,,7.8
2001-01-16,05:00,1.8,0.1,1,20,39,,,,7.9
2001-01-16,06:00,2.4,0.4,31,50,14,,,,6.4
2001-01-16,07:00,7.1,2.3,81,69,8,,,,
2001-01-16,08:00,,1.9,78,73,3,,,,14.6
2001-01-16,09:00,,1.6,78,70,10,,,,30.8
2001-01-16,10:00,,0.8,44,44,23,,,,22.4
2001-01-16,11:00,,0.1,6,16,,,,,21.1
2001-01-16,12:00,,0.3,,,50,,,,28.8
2001-01-16,13:00,2.3,,5,14,54,,,,29.3
2001-01-16,14:00,2.3,0.1,4,13,58,,,,33.0
2001-01-16,15:00,1.9,0.1,3,11,63,,,,24.4
2001-01-16,16:00,2.1,0.2,6,15,60,,,,27.3
2001-01-16,17:00,3.1,0.5,9,30,47,,,,23.9
2001-01-16,18:00,5.1,0.8,25,49,31,,,,26.2
2001-01-16,19:00,4.1,0.4,7,31,42,,,,23.4
2001-01-16,20:00,5.1,0.6,7,32,40,,,,25.2
2001-01-16,21:00,2.9,0.1,1,23,48,,,,23.0
2001-01-16,22:00,2.9,0.1,1,26,43,,,,28.7
2001-01-16,23:00,3.0,0.2,1,25,41,,,,27.2
2001-01-17,00:00,2.9,0.1,1,28,37,,,,35.0
2001-01-17,01:00,2.8,0.1,1,24,39,,,,31.9
2001-01-17,02:00,2.7,0.1,1,23,39,,,,30.3
2001-01-17,03:00,2.7,0.1,1,26,35,,,,37.4
2001-01-17,04:00,2.5,0.1,1,21,38,,,,27.6
2001-01-17,05:00,2.4,0.1,1,19,40,,,,22.3
2001-01-17,06:00,2.4,0.1,8,22,39,,,,18.4
2001-01-17,07:00,2.6,0.1,9,22,38,,,,
2001-01-17,08:00,,0.2,7,23,35,,,,22.2
2001-01-17,09:00,,0.2,5,21,36,,,,26.1
2001-01-17,10:00,,0.2,7,19,,,,,26.8
2001-01-17,11:00,,0.2,,,41,,,,23.3
2001-01-17,12:00,,0.2,7,17,43,,,,28.9
2001-01-17,13:00,3.0,0.2,8,18,44,,,,30.0
2001-01-17,14:00,2.7,0.2,6,16,45,,,,27.8
2001-01-17,15:00,2.5,0.2,6,18,45,,,,30.3
2001-01-17,16:00,2.4,0.2,3,19,42,,,,23.4
2001-01-17,17:00,2.8,0.2,7,23,40,,,,21.4
2001-01-17,18:00,3.4,0.2,4,20,41,,,,18.6
2001-01-17,19:00,2.8,0.2,1,19,41,,,,18.6
2001-01-17,20:00,2.8,0.2,2,20,41,,,,21.1
2001-01-17,21:00,2.6,0.1,4,23,39,,,,28.0
2001-01-17,22:00,2.2,0.1,1,19,42,,,,29.0
2001-01-17,23:00,2.3,0.1,1,17,43,,,,29.3
2001-01-18,00:00,2.1,0.1,1,15,44,,,,21.9
2001-01-18,01:00,2.2,0.1,1,14,46,,,,21.0
2001-01-18,02:00,2.1,0.1,1,12,47,,,,17.4
2001-01-18,03:00,1.9,0.1,1,10,49,,,,11.4
2001-01-18,04:00,1.9,0.1,1,10,48,,,,10.8
2001-01-18,05:00,1.9,0.1,2,11,47,,,,9.4
2001-01-18,06:00,2.1,0.2,10,32,26,,,,
2001-01-18,07:00,3.5,0.5,33,52,12,,,,12.7
2001-01-18,08:00,5.5,0.7,29,56,6,,,,15.1
2001-01-18,09:00,,0.6,19,47,12,,,,22.1
2001-01-18,10:00,,0.3,12,30,,,,,17.5
2001-01-18,11:00,,0.3,,,32,,,,18.8
2001-01-18,12:00,,0.2,8,21,36,,,,20.9
2001-01-18,13:00,,,5,16,38,,,,17.0
2001-01-18,14:00,,0.1,13,32,25,,,,45.1
2001-01-18,15:00,,0.1,10,31,23,,,,36.5
2001-01-18,16:00,2.8,0.1,,,,,,,
2001-01-18,17:00,3.3,0.2,23,55,9,,,,64.8
2001-01-18,18:00,4.1,0.3,7,29,22,,,,36.5
2001-01-18,19:00,4.0,0.2,3,26,22,,,,34.6
2001-01-18,20:00,3.9,0.2,2,24,23,,,,40.4
2001-01-18,21:00,3.6,0.2,2,19,24,,,,23.2
2001-01-18,22:00,3.6,0.2,1,19,23,,,,29.6
2001-01-18,23:00,3.7,0.2,1,17,25,,,,21.5
2001-01-19,00:00,3.5,0.2,1,16,26,,,,19.9
2001-01-19,01:00,3.5,0.2,1,18,24,,,,17.8
2001-01-19,02:00,3.3,0.1,1,18,24,,,,18.6
2001-01-19,03:00,3.4,0.2,1,18,19,,,,14.3
2001-01-19,04:00,3.4,0.1,1,19,15,,,,9.3
2001-01-19,05:00,3.8,0.2,6,25,10,,,,9.1
2001-01-19,06:00,3.8,0.2,4,29,6,,,,7.6
2001-01-19,07:00,4.3,0.3,6,33,5,,,,11.0
2001-01-19,08:00,5.3,0.4,5,33,6,,,,21.4
2001-01-19,09:00,6.2,0.3,11,32,9,,,,25.6
2001-01-19,10:00,4.8,0.4,26,33,13,,,,23.5
2001-01-19,11:00,4.9,0.4,20,28,21,,,,32.7
2001-01-19,12:00,4.2,0.4,14,19,28,,,,29.3
2001-01-19,13:00,3.9,0.2,9,18,33,,,,31.6
2001-01-19,14:00,4.3,0.2,11,18,34,,,,30.7
2001-01-19,15:00,3.4,0.2,7,21,32,,,,23.1
2001-01-19,16:00,3.8,0.3,,,,,,,
2001-01-19,17:00,3.7,0.2,6,33,19,,,,25.4
2001-01-19,18:00,4.5,0.3,5,33,20,,,,21.9
2001-01-19,19:00,3.6,0.2,3,24,29,,,,12.6
2001-01-19,20:00,4.3,0.4,6,31,23,,,,13.8
2001-01-19,21:00,4.3,0.3,10,36,17,,,,27.7
2001-01-19,22:00,4.2,0.4,13,44,8,,,,22.6
2001-01-19,23:00,4.1,0.3,9,55,3,,,,54.5
2001-01-20,00:00,4.1,0.3,7,52,6,,,,49.2
2001-01-20,01:00,3.9,0.2,1,27,22,,,,17.7
2001-01-20,02:00,3.3,0.2,1,17,30,,,,8.5
2001-01-20,03:00,3.2,0.2,1,15,32,,,,7.8
2001-01-20,04:00,3.3,0.2,1,15,30,,,,8.1
2001-01-20,05:00,3.1,0.2,1,13,33,,,,8.2
2001-01-20,06:00,3.0,0.2,1,14,32,,,,11.9
2001-01-20,07:00,3.0,0.2,2,16,30,,,,11.4
2001-01-20,08:00,3.2,0.3,9,22,28,,,,11.8
2001-01-20,09:00,3.2,0.2,3,21,27,,,,29.9
2001-01-20,10:00,3.4,0.3,4,19,28,,,,31.0
2001-01-20,11:00,3.5,0.2,5,16,32,,,,22.7
2001-01-20,12:00,3.5,0.2,4,15,33,,,,20.7
2001-01-20,13:00,,0.2,7,20,31,,,,27.2
2001-01-20,14:00,,,7,20,32,,,,21.4
2001-01-20,15:00,,0.4,5,19,34,,,,18.6
2001-01-20,16:00,,0.4,,,,,,,
2001-01-20,17:00,,0.3,3,22,36,,,,17.6
2001-01-20,18:00,4.0,0.3,2,25,29,,,,33.4
2001-01-20,19:00,4.0,0.2,1,25,28,,,,42.2
2001-01-20,20:00,3.8,0.2,3,18,35,,,,23.1
