Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2001-01-10,16:00,,,4,24,43,,,,
2001-01-10,17:00,,,18,41,12,,,,52.2
2001-01-10,18:00,,,14,48,1,,,,90.8
2001-01-10,19:00,,,15,46,2,,,,69.9
2001-01-10,20:00,,,14,45,1,,,,46.4
2001-01-10,21:00,,,8,47,3,,,,33.9
2001-01-10,22:00,,,27,52,1,,,,39.9
2001-01-10,23:00,,,10,50,9,,,,45.9
2001-01-11,00:00,,,35,58,5,,,,
2001-01-11,01:00,,,22,49,14,,,,77.3
2001-01-11,02:00,,,1,36,22,,,,19.7
2001-01-11,03:00,,,1,27,34,,,,27.5
2001-01-11,04:00,,,1,21,40,,,,19.6
2001-01-11,05:00,,,1,18,47,,,,16.2
2001-01-11,06:00,,,1,20,37,,,,15.0
2001-01-11,07:00,,,1,23,19,,,,10.5
2001-01-11,08:00,,,1,16,31,,,,
2001-01-11,09:00,,,7,21,,,,,6.0
2001-01-11,10:00,,,,,34,,,,7.2
2001-01-11,11:00,,,3,16,34,,,,7.5
2001-01-11,12:00,,,6,16,44,,,,9.0
2001-01-11,13:00,,,3,12,51,,,,6.4
2001-01-11,14:00,,,3,13,53,,,,5.3
2001-01-11,15:00,,,2,12,55,,,,5.5
2001-01-11,16:00,,,1,12,57,,,,4.1
2001-01-11,17:00,,,1,14,56,,,,5.0
2001-01-11,18:00,,,1,13,57,,,,4.6
2001-01-11,19:00,,,1,9,60,,,,2.1
2001-01-11,20:00,,,1,11,53,,,,2.7
2001-01-11,21:00,,,1,13,50,,,,1.9
2001-01-11,22:00,,,1,12,51,,,,3.2
2001-01-11,23:00,,,1,12,49,,,,4.9
2001-01-12,00:00,,,1,14,49,,,,
2001-01-12,01:00,,,1,13,48,,,,8.9
2001-01-12,02:00,,,1,16,47,,,,16.0
2001-01-12,03:00,,,1,14,50,,,,10.4
2001-01-12,04:00,,,1,12,56,,,,3.6
2001-01-12,05:00,,,1,10,65,,,,1.2
2001-01-12,06:00,,,1,11,60,,,,1.4
2001-01-12,07:00,,,1,10,64,,,,
2001-01-12,08:00,,,1,9,66,,,,1.0
2001-01-12,09:00,,,1,10,,,,,1.2
2001-01-12,10:00,,,,,66,,,,1.0
2001-01-12,11:00,,,1,8,65,,,,1.0
2001-01-12,12:00,,,1,8,66,,,,1.0
2001-01-12,13:00,,,1,10,64,,,,1.0
2001-01-12,14:00,,,1,12,59,,,,1.0
2001-01-12,15:00,,,3,14,61,,,,1.0
2001-01-12,16:00,,,1,15,55,,,,1.0
2001-01-12,17:00,,,1,19,49,,,,1.0
2001-01-12,18:00,,,1,19,46,,,,1.0
2001-01-12,19:00,,,1,19,40,,,,1.0
2001-01-12,20:00,,,1,16,47,,,,1.0
2001-01-12,21:00,,,1,13,51,,,,1.0
2001-01-12,22:00,,,1,14,49,,,,1.0
2001-01-12,23:00,,,1,15,50,,,,3.7
2001-01-13,00:00,,,1,16,49,,,,
2001-01-13,01:00,,,1,14,52,,,,6.4
2001-01-13,02:00,,,1,13,54,,,,4.4
2001-01-13,03:00,,,1,13,52,,,,3.4
2001-01-13,04:00,,,1,13,51,,,,4.1
2001-01-13,05:00,,,3,16,48,,,,3.2
2001-01-13,06:00,,,1,16,47,,,,6.3
2001-01-13,07:00,,,1,15,51,,,,
2001-01-13,08:00,,,2,20,46,,,,6.5
2001-01-13,09:00,,,,,,,,,4.8
2001-01-13,10:00,,,2,12,60,,,,7.1
2001-01-13,11:00,,,2,11,60,,,,7.2
2001-01-13,12:00,,,2,10,60,,,,6.9
2001-01-13,13:00,,,2,10,60,,,,6.9
2001-01-13,14:00,,,2,9,63,,,,6.0
2001-01-13,15:00,,,2,10,62,,,,5.3
2001-01-13,16:00,,,2,12,58,,,,4.6
2001-01-13,17:00,,,2,20,48,,,,7.2
2001-01-13,18:00,,,1,19,52,,,,5.3
2001-01-13,19:00,,,1,14,56,,,,6.0
2001-01-13,20:00,,,1,16,55,,,,5.8
2001-01-13,21:00,,,1,16,52,,,,6.4
2001-01-13,22:00,,,2,13,58,,,,4.2
2001-01-13,23:00,,,2,11,63,,,,3.1
2001-01-14,00:00,,,1,8,73,,,,
2001-01-14,01:00,,,1,11,70,,,,22.7
2001-01-14,02:00,,,1,8,69,,,,10.0
2001-01-14,03:00,,,1,13,55,,,,24.1
2001-01-14,04:00,,,1,19,49,,,,17.1
2001-01-14,05:00,,,1,17,50,,,,22.8
2001-01-14,06:00,,,1,18,53,,,,
2001-01-14,07:00,,,1,13,66,,,,20.6
2001-01-14,08:00,,,1,15,,,,,19.4
2001-01-14,09:00,,,,,46,,,,44.7
2001-01-14,10:00,,,2,18,58,,,,24.4
2001-01-14,11:00,,,1,10,67,,,,8.9
2001-01-14,12:00,,,1,9,66,,,,6.4
2001-01-14,13:00,,,1,9,67,,,,5.7
2001-01-14,14:00,,,2,12,62,,,,7.4
2001-01-14,15:00,,,1,11,65,,,,6.3
2001-01-14,16:00,,,1,8,68,,,,4.3
2001-01-14,17:00,,,1,11,66,,,,11.9
2001-01-14,18:00,,,1,21,56,,,,51.5
2001-01-14,19:00,,,1,8,71,,,,4.9
2001-01-14,20:00,,,1,8,72,,,,5.8
2001-01-14,21:00,,,1,18,59,,,,36.9
2001-01-14,22:00,,,1,23,54,,,,51.8
2001-01-14,23:00,,,1,28,43,,,,46.5
2001-01-15,00:00,,,1,24,45,,,,
2001-01-15,01:00,,,1,22,48,,,,27.0
2001-01-15,02:00,,,1,20,50,,,,26.5
2001-01-15,03:00,,,1,25,40,,,,41.6
2001-01-15,04:00,,,3,35,24,,,,51.8
2001-01-15,05:00,,,3,39,16,,,,55.2
2001-01-15,06:00,,,2,43,13,,,,
2001-01-15,07:00,,,2,41,13,,,,57.4
2001-01-15,08:00,,,,,,,,,43.3
2001-01-15,09:00,,,26,45,11,,,,44.0
2001-01-15,10:00,,,33,41,14,,,,41.2
2001-01-15,11:00,,,13,26,33,,,,39.0
2001-01-15,12:00,,,7,20,43,,,,38.4
2001-01-15,13:00,,,6,17,48,,,,38.2
2001-01-15,14:00,,,5,18,49,,,,33.5
2001-01-15,15:00,,,8,25,44,,,,55.9
2001-01-15,16:00,,,6,28,41,,,,61.1
2001-01-15,17:00,,,2,41,24,,,,62.8
2001-01-15,18:00,,,1,39,28,,,,79.1
2001-01-15,19:00,,,1,22,51,,,,39.2
2001-01-15,20:00,,,1,33,40,,,,43.2
2001-01-15,21:00,,,1,42,27,,,,40.2
2001-01-15,22:00,,,1,29,37,,,,43.1
2001-01-15,23:00,,,1,28,38,,,,34.6
2001-01-16,00:00,,,1,33,29,,,,
2001-01-16,01:00,,,1,30,31,,,,34.9
2001-01-16,02:00,,,1,33,28,,,,39.7
2001-01-16,03:00,,,1,37,25,,,,47.1
2001-01-16,04:00,,,1,47,15,,,,59.5
2001-01-16,05:00,,,1,31,32,,,,
2001-01-16,06:00,,,1,23,40,,,,31.5
2001-01-16,07:00,,,1,23,,,,,31.9
2001-01-16,08:00,,,,,38,,,,38.5
2001-01-16,09:00,,,2,24,38,,,,41.1
2001-01-16,10:00,,,2,17,48,,,,36.5
2001-01-16,11:00,,,7,21,47,,,,37.4
2001-01-16,12:00,,,29,39,27,,,,53.2
2001-01-16,13:00,,,10,22,49,,,,55.1
2001-01-16,14:00,,,5,20,55,,,,49.1
2001-01-16,15:00,,,3,19,57,,,,32.5
2001-01-16,16:00,,,5,33,44,,,,36.0
2001-01-16,17:00,,,3,47,28,,,,51.2
2001-01-16,18:00,,,1,34,40,,,,42.9
2001-01-16,19:00,,,1,32,41,,,,47.8
2001-01-16,20:00,,,1,32,41,,,,39.6
2001-01-16,21:00,,,1,34,36,,,,41.2
2001-01-16,22:00,,,1,31,38,,,,33.4
2001-01-16,23:00,,,1,29,38,,,,27.2
2001-01-17,00:00,,,1,28,37,,,,
2001-01-17,01:00,,,1,28,34,,,,28.8
2001-01-17,02:00,,,1,21,38,,,,26.9
2001-01-17,03:00,,,1,21,37,,,,27.3
2001-01-17,04:00,,,1,24,35,,,,33.0
2001-01-17,05:00,,,1,27,30,,,,
2001-01-17,06:00,,,1,25,32,,,,37.1
2001-01-17,07:00,,,,,,,,,32.9
2001-01-17,08:00,,,1,19,37,,,,30.3
2001-01-17,09:00,,,1,21,35,,,,27.6
2001-01-17,10:00,,,2,20,36,,,,25.5
2001-01-17,11:00,,,4,21,37,,,,21.0
2001-01-17,12:00,,,7,22,35,,,,22.4
2001-01-17,13:00,,,8,24,35,,,,30.0
2001-01-17,14:00,,,11,29,30,,,,26.3
2001-01-17,15:00,,,12,34,25,,,,27.6
2001-01-17,16:00,,,8,35,24,,,,24.4
2001-01-17,17:00,,,2,34,26,,,,26.3
2001-01-17,18:00,,,2,34,28,,,,16.1
2001-01-17,19:00,,,1,27,39,,,,11.5
2001-01-17,20:00,,,1,23,41,,,,11.5
2001-01-17,21:00,,,1,25,39,,,,14.8
2001-01-17,22:00,,,1,22,42,,,,16.2
2001-01-17,23:00,,,1,23,38,,,,25.8
2001-01-18,00:00,,,1,22,40,,,,
2001-01-18,01:00,,,1,20,43,,,,26.8
2001-01-18,02:00,,,1,20,43,,,,25.6
2001-01-18,03:00,,,1,23,38,,,,19.7
2001-01-18,04:00,,,1,26,33,,,,
2001-01-18,05:00,,,1,25,34,,,,27.5
2001-01-18,06:00,,,1,35,,,,,24.4
2001-01-18,07:00,,,,,20,,,,15.7
2001-01-18,08:00,,,1,26,31,,,,16.2
2001-01-18,09:00,,,1,21,37,,,,24.8
2001-01-18,10:00,,,3,20,38,,,,28.6
2001-01-18,11:00,,,4,17,37,,,,16.8
2001-01-18,12:00,,,8,21,28,,,,
2001-01-18,13:00,,,9,22,26,,,,21.1
2001-01-18,14:00,,,2,12,35,,,,20.1
2001-01-18,15:00,,,3,17,30,,,,24.0
2001-01-18,16:00,,,5,29,18,,,,34.4
2001-01-18,17:00,,,11,40,8,,,,30.9
2001-01-18,18:00,,,6,31,16,,,,26.3
2001-01-18,19:00,,,1,19,28,,,,26.2
2001-01-18,20:00,,,1,18,28,,,,24.5
2001-01-18,21:00,,,1,26,22,,,,50.2
2001-01-18,22:00,,,1,19,27,,,,27.2
2001-01-18,23:00,,,10,30,16,,,,28.4
2001-01-19,00:00,,,23,41,5,,,,
2001-01-19,01:00,,,1,30,15,,,,61.3
2001-01-19,02:00,,,10,38,7,,,,59.6
2001-01-19,03:00,,,4,34,11,,,,33.5
2001-01-19,04:00,,,1,30,15,,,,36.6
2001-01-19,05:00,,,5,34,13,,,,76.7
2001-01-19,06:00,,,,,,,,,30.4
2001-01-19,07:00,,,1,24,31,,,,30.3
2001-01-19,08:00,,,1,25,28,,,,29.6
2001-01-19,09:00,,,1,23,31,,,,30.0
2001-01-19,10:00,,,3,21,34,,,,30.0
2001-01-19,11:00,,,4,20,38,,,,26.9
2001-01-19,12:00,,,7,22,35,,,,
2001-01-19,13:00,,,7,21,34,,,,43.8
2001-01-19,14:00,,,7,22,35,,,,43.1
2001-01-19,15:00,,,7,28,32,,,,62.1
2001-01-19,16:00,,,6,33,27,,,,44.6
2001-01-19,17:00,,,2,37,24,,,,43.2
2001-01-19,18:00,,,1,38,21,,,,43.2
2001-01-19,19:00,,,1,36,21,,,,32.1
2001-01-19,20:00,,,1,34,22,,,,22.8
2001-01-19,21:00,,,1,35,21,,,,31.8
2001-01-19,22:00,,,1,38,19,,,,39.8
2001-01-19,23:00,,,2,44,12,,,,42.5
2001-01-20,00:00,,,1,39,15,,,,
2001-01-20,01:00,,,5,41,10,,,,25.0
2001-01-20,02:00,,,1,32,18,,,,15.8
2001-01-20,03:00,,,2,37,14,,,,15.1
2001-01-20,04:00,,,2,37,14,,,,16.8
2001-01-20,05:00,,,3,43,,,,,16.8
2001-01-20,06:00,,,,,9,,,,17.7
2001-01-20,07:00,,,3,39,19,,,,19.8
2001-01-20,08:00,,,1,28,29,,,,34.1
2001-01-20,09:00,,,2,31,29,,,,58.2
2001-01-20,10:00,,,2,20,42,,,,36.0
2001-01-20,11:00,,,2,14,48,,,,16.5
2001-01-20,12:00,,,2,14,47,,,,
2001-01-20,13:00,,,,,45,,,,16.8
2001-01-20,14:00,,,3,19,42,,,,20.8
2001-01-20,15:00,,,5,25,34,,,,20.3
2001-01-20,16:00,,,3,26,29,,,,31.1
2001-01-20,17:00,,,2,30,27,,,,50.2
2001-01-20,18:00,,,1,31,27,,,,19.6
2001-01-20,19:00,,,1,30,25,,,,14.7
2001-01-20,20:00,,,1,27,26,,,,13.2
2001-01-20,21:00,,,2,35,14,,,,14.9
2001-01-20,22:00,,,19,43,5,,,,27.8
2001-01-20,23:00,,,1,28,19,,,,43.3
2001-01-21,00:00,,,2,28,19,,,,
2001-01-21,01:00,,,1,25,21,,,,44.7
2001-01-21,02:00,,,1,21,25,,,,26.2
2001-01-21,03:00,,,1,21,27,,,,22.2
2001-01-21,04:00,,,1,21,24,,,,23.9
2001-01-21,05:00,,,1,26,,,,,46.3
2001-01-21,06:00,,,1,28,15,,,,50.9
2001-01-21,07:00,,,1,23,20,,,,27.3
2001-01-21,08:00,,,1,18,27,,,,19.1
2001-01-21,09:00,,,1,17,31,,,,15.7
2001-01-21,10:00,,,1,14,37,,,,12.0
2001-01-21,11:00,,,2,14,38,,,,
2001-01-21,12:00,,,1,12,40,,,,12.2
2001-01-21,13:00,,,,,37,,,,14.4
2001-01-21,14:00,,,3,16,36,,,,14.2
2001-01-21,15:00,,,3,18,35,,,,17.9
2001-01-21,16:00,,,2,20,33,,,,23.1
2001-01-21,17:00,,,1,24,30,,,,20.3
2001-01-21,18:00,,,1,24,29,,,,24.7
2001-01-21,19:00,,,1,23,29,,,,27.9
2001-01-21,20:00,,,1,23,31,,,,34.9
2001-01-21,21:00,,,1,21,30,,,,23.8
2001-01-21,22:00,,,1,25,23,,,,28.6
2001-01-21,23:00,,,2,31,15,,,,34.8
2001-01-22,00:00,,,1,22,21,,,,
2001-01-22,01:00,,,1,19,22,,,,14.4
2001-01-22,02:00,,,1,19,23,,,,18.7
2001-01-22,03:00,,,1,19,24,,,,25.6
2001-01-22,04:00,,,1,16,,,,,19.7
2001-01-22,05:00,,,1,16,26,,,,15.4
2001-01-22,06:00,,,1,15,27,,,,11.8
2001-01-22,07:00,,,1,15,31,,,,11.4
2001-01-22,08:00,,,1,15,34,,,,10.3
2001-01-22,09:00,,,1,19,29,,,,19.7
2001-01-22,10:00,,,2,19,33,,,,23.0
2001-01-22,11:00,,,3,19,37,,,,
2001-01-22,12:00,,,,,42,,,,29.6
2001-01-22,13:00,,,3,19,46,,,,23.0
2001-01-22,14:00,,,3,17,47,,,,21.4
2001-01-22,15:00,,,3,19,42,,,,20.8
2001-01-22,16:00,,,4,21,36,,,,19.3
2001-01-22,17:00,,,1,21,34,,,,15.3
2001-01-22,18:00,,,1,23,29,,,,17.2
2001-01-22,19:00,,,1,24,26,,,,19.8
2001-01-22,20:00,,,1,23,25,,,,19.7
2001-01-22,21:00,,,1,23,24,,,,19.2
2001-01-22,22:00,,,1,23,23,,,,18.6
2001-01-22,23:00,,,1,23,21,,,,20.7
2001-01-23,00:00,,,1,22,23,,,,
2001-01-23,01:00,,,1,20,27,,,,23.3
2001-01-23,02:00,,,1,19,29,,,,25.8
2001-01-23,03:00,,,1,18,29,,,,24.5
2001-01-23,04:00,,,1,21,,,,,23.1
2001-01-23,05:00,,,1,19,24,,,,19.8
2001-01-23,06:00,,,1,18,22,,,,21.0
2001-01-23,07:00,,,2,24,16,,,,23.7
2001-01-23,08:00,,,1,21,19,,,,20.6
2001-01-23,09:00,,,2,18,20,,,,23.8
2001-01-23,10:00,,,4,19,20,,,,
2001-01-23,11:00,,,6,21,19,,,,33.2
2001-01-23,12:00,,,,,24,,,,22.5
2001-01-23,13:00,,,9,22,23,,,,35.9
2001-01-23,14:00,,,7,22,26,,,,31.1
2001-01-23,15:00,,,9,25,23,,,,39.1
2001-01-23,16:00,,,7,31,17,,,,39.0
2001-01-23,17:00,,,3,36,12,,,,35.2
2001-01-23,18:00,,,2,35,12,,,,39.8
2001-01-23,19:00,,,1,32,14,,,,22.3
2001-01-23,20:00,,,1,31,13,,,,25.6
2001-01-23,21:00,,,2,34,8,,,,42.5
2001-01-23,22:00,,,1,31,8,,,,31.8
2001-01-23,23:00,,,1,29,8,,,,30.3
2001-01-24,00:00,,,1,28,9,,,,
2001-01-24,01:00,,,1,28,8,,,,28.2
2001-01-24,02:00,,,1,25,11,,,,26.7
2001-01-24,03:00,,,1,24,,,,,24.8
2001-01-24,04:00,,,1,24,14,,,,23.3
2001-01-24,05:00,,,1,23,14,,,,19.4
2001-01-24,06:00,,,1,25,10,,,,19.2
