Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2001-01-02,07:00,5.2,0.8,35,47,23,,,,7.1
2001-01-02,08:00,2.8,0.6,21,41,30,,,,8.0
2001-01-02,09:00,2.2,0.8,28,46,25,,,,8.7
2001-01-02,10:00,4.6,2.3,143,76,7,,,,11.2
2001-01-02,11:00,14.8,2.4,118,72,7,,,,16.9
2001-01-02,12:00,5.3,1.0,36,53,18,,,,14.4
2001-01-02,13:00,3.8,0.7,16,37,30,,,,
2001-01-02,14:00,2.3,0.6,11,27,36,,,,9.3
2001-01-02,15:00,,1.1,15,31,34,,,,7.6
2001-01-02,16:00,,1.0,17,33,32,,,,6.5
2001-01-02,17:00,,0.9,14,35,30,,,,6.5
2001-01-02,18:00,,0.7,12,29,34,,,,6.2
2001-01-02,19:00,,0.5,8,27,36,,,,5.6
2001-01-02,20:00,,0.5,4,23,35,,,,5.1
2001-01-02,21:00,,0.5,3,21,34,,,,4.6
2001-01-02,22:00,,0.5,3,21,36,,,,4.9
2001-01-02,23:00,,0.5,4,19,37,,,,4.1
2001-01-03,00:00,,0.5,,,33,,,,
2001-01-03,01:00,,,1,24,,,,,1.0
2001-01-03,02:00,,,1,18,38,,,,1.0
2001-01-03,03:00,,,1,15,42,,,,1.3
2001-01-03,04:00,,,1,16,39,,,,1.5
2001-01-03,05:00,,,1,22,33,,,,2.1
2001-01-03,06:00,,,8,25,34,,,,2.7
2001-01-03,07:00,,,18,35,27,,,,2.7
2001-01-03,08:00,,,19,33,29,,,,2.0
2001-01-03,09:00,,,14,31,31,,,,2.2
2001-01-03,10:00,,,13,30,34,,,,2.1
2001-01-03,11:00,,,14,27,39,,,,3.3
2001-01-03,12:00,,,13,22,42,,,,
2001-01-03,13:00,,,14,25,39,,,,2.5
2001-01-03,14:00,,0.4,12,25,39,,,,1.1
2001-01-03,15:00,,0.6,18,32,35,,,,1.0
2001-01-03,16:00,,0.9,22,34,34,,,,1.1
2001-01-03,17:00,,0.7,17,40,27,,,,1.4
2001-01-03,18:00,,0.9,20,51,17,,,,3.5
2001-01-03,19:00,,0.5,8,30,40,,,,2.3
2001-01-03,20:00,,0.5,9,34,34,,,,2.0
2001-01-03,21:00,,0.5,5,27,38,,,,1.2
2001-01-03,22:00,,0.4,5,23,41,,,,1.2
2001-01-03,23:00,,0.5,,,39,,,,1.0
2001-01-04,00:00,,0.3,2,16,47,,,,
2001-01-04,01:00,,0.3,1,13,,,,,1.4
2001-01-04,02:00,,0.2,1,13,47,,,,1.0
2001-01-04,03:00,,0.3,1,12,47,,,,1.1
2001-01-04,04:00,,0.3,3,17,38,,,,1.0
2001-01-04,05:00,,0.4,41,54,2,,,,1.4
2001-01-04,06:00,,0.8,65,51,8,,,,1.2
2001-01-04,07:00,,2.6,124,77,4,,,,2.8
2001-01-04,08:00,,3.6,300,87,3,,,,3.8
2001-01-04,09:00,,2.3,191,83,2,,,,5.9
2001-01-04,10:00,,1.0,42,53,21,,,,11.3
2001-01-04,11:00,,1.0,27,45,27,,,,13.5
2001-01-04,12:00,,1.0,34,50,25,,,,
2001-01-04,13:00,,0.8,41,58,18,,,,14.7
2001-01-04,14:00,,1.2,53,72,8,,,,14.3
2001-01-04,15:00,,1.2,42,61,27,,,,14.1
2001-01-04,16:00,,1.3,26,53,29,,,,11.2
2001-01-04,17:00,,0.7,19,43,36,,,,10.3
2001-01-04,18:00,,0.9,21,47,32,,,,8.8
2001-01-04,19:00,,0.7,12,35,39,,,,7.7
2001-01-04,20:00,,0.4,3,19,47,,,,3.8
2001-01-04,21:00,,0.4,2,19,45,,,,3.0
2001-01-04,22:00,,0.4,3,19,41,,,,2.0
2001-01-04,23:00,,0.4,,,37,,,,1.4
2001-01-05,00:00,,0.4,1,18,,,,,
2001-01-05,01:00,,0.3,2,17,39,,,,2.6
2001-01-05,02:00,,0.3,1,15,43,,,,1.6
2001-01-05,03:00,,0.2,1,13,47,,,,1.4
2001-01-05,04:00,,0.2,1,13,48,,,,2.1
2001-01-05,05:00,,0.2,1,14,46,,,,1.7
2001-01-05,06:00,,0.4,7,22,39,,,,1.8
2001-01-05,07:00,,0.5,16,31,36,,,,1.8
2001-01-05,08:00,,0.6,18,38,32,,,,2.1
2001-01-05,09:00,,0.5,10,30,36,,,,2.4
2001-01-05,10:00,,0.5,16,31,36,,,,3.5
2001-01-05,11:00,,0.5,9,26,41,,,,
2001-01-05,12:00,,0.5,18,29,41,,,,5.3
2001-01-05,13:00,,0.6,17,33,40,,,,4.8
2001-01-05,14:00,,,18,35,39,,,,5.5
2001-01-05,15:00,,0.7,19,36,39,,,,11.2
2001-01-05,16:00,,0.5,11,25,48,,,,7.5
2001-01-05,17:00,,0.4,6,18,55,,,,2.0
2001-01-05,18:00,,0.4,4,14,60,,,,2.1
2001-01-05,19:00,,0.3,4,15,59,,,,3.5
2001-01-05,20:00,,0.3,2,14,55,,,,2.9
2001-01-05,21:00,,0.4,2,15,52,,,,2.8
2001-01-05,22:00,,0.4,,,52,,,,2.3
2001-01-05,23:00,,0.4,4,13,51,,,,2.3
2001-01-06,00:00,,0.4,2,12,,,,,
2001-01-06,01:00,,0.4,2,13,48,,,,2.0
2001-01-06,02:00,,0.3,2,12,46,,,,3.1
2001-01-06,03:00,,0.3,1,11,50,,,,2.0
2001-01-06,04:00,,0.3,1,8,58,,,,1.9
2001-01-06,05:00,,0.3,1,7,62,,,,3.2
2001-01-06,06:00,,0.3,1,8,60,,,,2.7
2001-01-06,07:00,,0.3,1,9,61,,,,2.6
2001-01-06,08:00,,0.3,1,8,62,,,,1.2
2001-01-06,09:00,,0.3,1,8,64,,,,1.9
2001-01-06,10:00,,0.4,2,10,62,,,,2.5
2001-01-06,11:00,,0.4,4,12,58,,,,
2001-01-06,12:00,,0.5,6,14,55,,,,3.0
2001-01-06,13:00,,0.4,6,15,50,,,,4.0
2001-01-06,14:00,,0.4,4,14,52,,,,4.1
2001-01-06,15:00,,0.5,4,18,46,,,,5.0
2001-01-06,16:00,,0.5,3,14,51,,,,4.3
2001-01-06,17:00,,0.5,4,19,42,,,,5.2
2001-01-06,18:00,,0.5,3,19,42,,,,5.1
2001-01-06,19:00,,0.5,4,19,42,,,,4.5
2001-01-06,20:00,,0.5,6,20,43,,,,4.2
2001-01-06,21:00,,0.5,5,15,47,,,,3.5
2001-01-06,22:00,,0.4,,,50,,,,3.4
2001-01-06,23:00,,0.5,6,15,,,,,3.5
2001-01-07,00:00,,0.5,5,14,46,,,,
2001-01-07,01:00,,0.4,5,14,43,,,,1.2
2001-01-07,02:00,,0.4,2,11,47,,,,1.0
2001-01-07,03:00,,0.2,1,9,50,,,,1.0
2001-01-07,04:00,,0.2,1,6,56,,,,1.1
2001-01-07,05:00,,0.1,1,5,57,,,,1.0
2001-01-07,06:00,,0.1,1,6,56,,,,1.0
2001-01-07,07:00,,0.1,1,7,55,,,,1.0
2001-01-07,08:00,,0.2,1,6,55,,,,1.0
2001-01-07,09:00,,0.2,1,7,53,,,,1.1
2001-01-07,10:00,,0.3,1,9,52,,,,
2001-01-07,11:00,,0.3,3,10,51,,,,1.8
2001-01-07,12:00,,0.3,2,9,52,,,,2.8
2001-01-07,13:00,,,3,9,53,,,,2.5
2001-01-07,14:00,,0.3,3,13,52,,,,2.9
2001-01-07,15:00,,0.4,3,16,49,,,,4.0
2001-01-07,16:00,,0.4,2,18,46,,,,3.6
2001-01-07,17:00,,0.6,6,27,39,,,,4.5
2001-01-07,18:00,,0.8,10,36,30,,,,4.3
2001-01-07,19:00,,0.7,6,33,29,,,,4.2
2001-01-07,20:00,,0.6,4,25,37,,,,3.7
2001-01-07,21:00,,0.5,3,22,36,,,,3.2
2001-01-07,22:00,,0.6,,,31,,,,2.5
2001-01-07,23:00,,0.5,4,22,,,,,2.3
2001-01-08,00:00,,0.4,5,26,26,,,,
2001-01-08,01:00,,0.4,2,22,26,,,,1.0
2001-01-08,02:00,,0.4,8,29,16,,,,1.0
2001-01-08,03:00,,0.3,1,20,24,,,,1.0
2001-01-08,04:00,,0.3,4,25,18,,,,1.0
2001-01-08,05:00,,0.5,28,39,2,,,,1.0
2001-01-08,06:00,,0.9,67,46,1,,,,1.0
2001-01-08,07:00,,2.3,168,61,2,,,,1.6
2001-01-08,08:00,,3.1,229,62,2,,,,2.7
2001-01-08,09:00,,2.7,248,72,2,,,,5.6
2001-01-08,10:00,,1.8,132,53,2,,,,
2001-01-08,11:00,,1.4,108,51,3,,,,8.8
2001-01-08,12:00,,0.9,53,45,11,,,,6.7
2001-01-08,13:00,,0.6,29,35,21,,,,4.5
2001-01-08,14:00,,0.4,23,37,23,,,,3.6
2001-01-08,15:00,,0.6,26,42,16,,,,4.2
2001-01-08,16:00,,1.1,39,45,15,,,,3.3
2001-01-08,17:00,,1.6,32,54,5,,,,3.1
2001-01-08,18:00,,2.7,118,59,3,,,,6.0
2001-01-08,19:00,,2.9,142,54,2,,,,4.9
2001-01-08,20:00,,2.3,133,45,2,,,,5.9
2001-01-08,21:00,,2.4,,,2,,,,5.6
2001-01-08,22:00,,2.2,101,37,,,,,7.2
2001-01-08,23:00,,2.3,87,36,3,,,,4.1
2001-01-09,00:00,,2.4,201,50,1,,,,
2001-01-09,01:00,,1.0,53,40,6,,,,2.9
2001-01-09,02:00,,0.5,1,32,10,,,,2.2
2001-01-09,03:00,,0.4,1,28,15,,,,2.6
2001-01-09,04:00,,0.3,3,23,21,,,,1.8
2001-01-09,05:00,,0.3,1,21,25,,,,1.9
2001-01-09,06:00,,0.4,15,27,24,,,,2.7
2001-01-09,07:00,,0.7,17,32,21,,,,2.7
2001-01-09,08:00,,0.6,27,38,18,,,,3.2
2001-01-09,09:00,,0.6,23,37,17,,,,
2001-01-09,10:00,,0.7,30,40,15,,,,4.5
2001-01-09,11:00,,0.8,28,37,15,,,,5.7
2001-01-09,12:00,,0.7,29,35,16,,,,4.4
2001-01-09,13:00,,,24,32,17,,,,4.3
2001-01-09,14:00,,0.6,24,29,21,,,,4.2
2001-01-09,15:00,,0.6,24,26,24,,,,4.5
2001-01-09,16:00,,0.8,22,29,22,,,,3.5
2001-01-09,17:00,,0.9,25,38,13,,,,3.3
2001-01-09,18:00,,0.9,25,40,10,,,,4.0
2001-01-09,19:00,,0.9,17,41,9,,,,4.1
2001-01-09,20:00,,0.7,11,39,9,,,,4.5
2001-01-09,21:00,,0.6,,,12,,,,4.0
2001-01-09,22:00,,0.6,7,33,,,,,3.3
2001-01-09,23:00,,0.6,6,33,15,,,,3.1
2001-01-10,00:00,,0.6,2,27,18,,,,
2001-01-10,01:00,,0.4,2,27,16,,,,1.4
2001-01-10,02:00,,0.3,1,22,23,,,,1.3
2001-01-10,03:00,,0.3,4,22,20,,,,1.2
2001-01-10,04:00,,0.5,33,40,1,,,,1.0
2001-01-10,05:00,,0.7,26,34,2,,,,1.0
2001-01-10,06:00,,0.9,28,33,1,,,,1.0
2001-01-10,07:00,,1.7,56,40,2,,,,1.5
2001-01-10,08:00,,2.5,155,53,2,,,,2.8
2001-01-10,09:00,,2.5,244,70,3,,,,
2001-01-10,10:00,,2.3,159,60,4,,,,14.7
2001-01-10,11:00,,2.0,123,56,4,,,,19.8
2001-01-10,12:00,,1.8,130,61,4,,,,18.3
2001-01-10,13:00,,1.5,89,57,5,,,,18.1
2001-01-10,14:00,,1.6,128,67,3,,,,19.9
2001-01-10,15:00,,1.5,107,67,3,,,,19.7
2001-01-10,16:00,,2.1,161,67,2,,,,15.6
2001-01-10,17:00,,2.2,149,63,1,,,,9.0
2001-01-10,18:00,,2.9,195,68,3,,,,12.4
2001-01-10,19:00,,2.1,130,64,3,,,,16.9
2001-01-10,20:00,,1.3,,,1,,,,8.8
2001-01-10,21:00,,1.3,81,56,,,,,6.2
2001-01-10,22:00,,1.2,80,56,1,,,,4.5
2001-01-10,23:00,,1.2,76,55,1,,,,3.5
2001-01-11,00:00,,1.1,40,52,1,,,,
2001-01-11,01:00,,0.9,58,52,1,,,,3.7
2001-01-11,02:00,,0.7,32,46,1,,,,3.1
2001-01-11,03:00,,0.5,12,38,2,,,,3.2
2001-01-11,04:00,,0.4,9,35,3,,,,2.9
2001-01-11,05:00,,0.5,16,39,1,,,,5.7
2001-01-11,06:00,,0.6,20,42,1,,,,7.2
2001-01-11,07:00,,0.6,23,46,1,,,,9.4
2001-01-11,08:00,,0.7,26,45,2,,,,
2001-01-11,09:00,,0.6,17,38,3,,,,7.0
2001-01-11,10:00,,0.8,26,37,4,,,,7.7
2001-01-11,11:00,,0.6,27,36,5,,,,8.2
2001-01-11,12:00,,,26,34,7,,,,7.5
2001-01-11,13:00,,0.7,15,31,11,,,,8.3
2001-01-11,14:00,,0.5,20,38,12,,,,9.7
2001-01-11,15:00,,0.5,15,38,13,,,,11.1
2001-01-11,16:00,,0.6,19,38,16,,,,8.9
2001-01-11,17:00,,0.7,13,45,14,,,,7.7
2001-01-11,18:00,,1.0,68,69,1,,,,5.6
2001-01-11,19:00,,2.1,104,68,3,,,,7.3
2001-01-11,20:00,,1.2,,,2,,,,10.9
2001-01-11,21:00,,0.8,38,53,,,,,7.7
2001-01-11,22:00,,1.2,53,51,2,,,,4.8
2001-01-11,23:00,,2.0,61,46,2,,,,5.4
2001-01-12,00:00,,1.8,85,45,2,,,,
2001-01-12,01:00,,1.3,99,46,1,,,,2.2
2001-01-12,02:00,,0.5,21,42,1,,,,4.6
2001-01-12,03:00,,0.5,15,42,1,,,,2.1
2001-01-12,04:00,,0.4,12,43,1,,,,1.2
2001-01-12,05:00,,0.3,12,43,1,,,,2.1
2001-01-12,06:00,,0.5,25,43,1,,,,1.0
2001-01-12,07:00,,0.8,37,46,1,,,,1.0
2001-01-12,08:00,,1.0,62,51,1,,,,
2001-01-12,09:00,,0.8,56,50,2,,,,8.2
2001-01-12,10:00,,1.0,64,49,3,,,,9.3
2001-01-12,11:00,,1.0,77,49,3,,,,10.0
2001-01-12,12:00,,0.7,44,44,9,,,,6.3
2001-01-12,13:00,,0.7,26,39,14,,,,6.5
2001-01-12,14:00,,0.8,33,42,17,,,,5.2
2001-01-12,15:00,,0.8,33,45,17,,,,6.3
2001-01-12,16:00,,0.9,25,48,16,,,,5.6
2001-01-12,17:00,,0.6,17,48,15,,,,7.1
2001-01-12,18:00,,0.6,12,47,15,,,,6.4
2001-01-12,19:00,,0.7,,,15,,,,3.9
2001-01-12,20:00,,0.4,4,32,,,,,1.0
2001-01-12,21:00,,0.3,4,23,36,,,,1.0
2001-01-12,22:00,,0.3,2,16,48,,,,1.0
2001-01-12,23:00,,0.2,6,23,44,,,,1.0
2001-01-13,00:00,,0.2,2,15,47,,,,
2001-01-13,01:00,,0.1,1,14,48,,,,4.7
2001-01-13,02:00,,0.2,1,17,43,,,,4.8
2001-01-13,03:00,,0.1,1,26,31,,,,6.8
2001-01-13,04:00,,0.1,1,33,22,,,,7.4
2001-01-13,05:00,,0.1,1,33,17,,,,6.8
2001-01-13,06:00,,0.3,32,43,2,,,,6.8
2001-01-13,07:00,,0.4,44,44,1,,,,
2001-01-13,08:00,,0.6,35,43,2,,,,8.7
2001-01-13,09:00,,0.7,22,38,4,,,,10.4
2001-01-13,10:00,,0.8,27,37,8,,,,18.6
2001-01-13,11:00,,0.6,20,35,18,,,,21.6
2001-01-13,12:00,,,15,31,24,,,,21.6
2001-01-13,13:00,,0.2,10,25,34,,,,15.3
2001-01-13,14:00,,0.1,3,16,50,,,,13.1
2001-01-13,15:00,,0.1,5,22,45,,,,12.8
2001-01-13,16:00,,0.2,5,21,44,,,,9.8
2001-01-13,17:00,,0.6,11,36,28,,,,10.6
2001-01-13,18:00,,0.7,11,37,20,,,,7.8
2001-01-13,19:00,,0.4,,,7,,,,7.6
2001-01-13,20:00,,0.6,14,44,,,,,6.7
2001-01-13,21:00,,0.9,22,45,5,,,,7.8
2001-01-13,22:00,,0.9,24,45,4,,,,8.9
2001-01-13,23:00,,1.5,33,43,3,,,,8.6
2001-01-14,00:00,,1.3,37,39,2,,,,
2001-01-14,01:00,,1.5,41,37,2,,,,6.3
2001-01-14,02:00,,1.3,29,34,2,,,,6.0
2001-01-14,03:00,,1.5,24,35,1,,,,5.9
2001-01-14,04:00,,1.1,18,36,2,,,,6.1
2001-01-14,05:00,,0.7,6,37,1,,,,5.5
2001-01-14,06:00,,0.7,8,37,1,,,,5.7
2001-01-14,07:00,,0.7,13,38,1,,,,
2001-01-14,08:00,,0.6,11,37,1,,,,6.1
2001-01-14,09:00,,0.7,14,34,3,,,,7.4
2001-01-14,10:00,,0.6,17,27,8,,,,7.3
2001-01-14,11:00,,0.6,19,26,12,,,,10.3
2001-01-14,12:00,,0.7,18,23,14,,,,13.9
2001-01-14,13:00,,0.6,14,21,14,,,,10.1
2001-01-14,14:00,,0.5,13,17,15,,,,9.9
2001-01-14,15:00,,0.2,6,13,47,,,,9.5
2001-01-14,16:00,,0.1,1,10,66,,,,6.9
2001-01-14,17:00,,0.1,1,16,59,,,,7.0
2001-01-14,18:00,,0.1,,,51,,,,9.4
2001-01-14,19:00,,0.3,4,42,,,,,15.4
2001-01-14,20:00,,1.3,25,53,11,,,,14.1
2001-01-14,21:00,,1.6,44,60,5,,,,14.6
2001-01-14,22:00,,1.2,51,53,2,,,,11.2
2001-01-14,23:00,,1.1,32,47,1,,,,8.6
2001-01-15,00:00,,1.0,30,43,2,,,,
2001-01-15,01:00,,0.8,17,44,1,,,,5.1
2001-01-15,02:00,,0.7,7,44,5,,,,5.1
2001-01-15,03:00,,0.7,4,44,6,,,,5.6
2001-01-15,04:00,,0.6,2,39,16,,,,12.0
2001-01-15,05:00,,0.5,4,43,12,,,,14.6
2001-01-15,06:00,,0.6,14,46,12,,,,
2001-01-15,07:00,,0.8,23,54,9,,,,18.8
2001-01-15,08:00,,1.0,65,64,4,,,,15.2
2001-01-15,09:00,,2.4,170,86,4,,,,14.3
2001-01-15,10:00,,1.6,106,69,6,,,,21.9
2001-01-15,11:00,,,31,46,18,,,,27.0
2001-01-15,12:00,,0.6,16,35,29,,,,21.7
2001-01-15,13:00,,0.5,13,33,34,,,,25.9
2001-01-15,14:00,,0.5,8,28,40,,,,21.8
2001-01-15,15:00,,0.5,13,41,29,,,,29.0
2001-01-15,16:00,,0.8,5,30,40,,,,20.7
2001-01-15,17:00,,0.6,2,25,46,,,,12.2
2001-01-15,18:00,,0.6,,,43,,,,14.1
2001-01-15,19:00,,0.6,2,32,,,,,20.8
2001-01-15,20:00,,1.1,21,52,18,,,,20.7
2001-01-15,21:00,,0.6,3,45,23,,,,30.3
2001-01-15,22:00,,0.8,25,65,6,,,,28.5
2001-01-15,23:00,,1.1,39,60,5,,,,18.3
2001-01-16,00:00,,1.2,37,58,2,,,,
2001-01-16,01:00,,0.9,20,52,3,,,,13.4
2001-01-16,02:00,,1.0,49,51,2,,,,10.5
2001-01-16,03:00,,1.0,65,54,2,,,,8.7
2001-01-16,04:00,,1.0,78,51,2,,,,7.1
2001-01-16,05:00,,0.8,38,43,1,,,,6.3
2001-01-16,06:00,,0.9,54,43,2,,,,
2001-01-16,07:00,,1.4,117,57,2,,,,7.3
2001-01-16,08:00,,2.3,185,66,4,,,,9.2
2001-01-16,09:00,,2.0,126,59,4,,,,14.3
2001-01-16,10:00,,1.7,101,57,6,,,,20.2
2001-01-16,11:00,,1.9,103,63,6,,,,31.1
2001-01-16,12:00,,1.4,104,67,7,,,,25.5
2001-01-16,13:00,,0.9,53,56,14,,,,22.3
2001-01-16,14:00,,0.8,28,43,22,,,,23.8
2001-01-16,15:00,,0.9,41,51,15,,,,23.6
2001-01-16,16:00,,1.8,79,63,7,,,,21.5
2001-01-16,17:00,,1.8,,,3,,,,22.4
2001-01-16,18:00,,1.2,39,68,,,,,32.8
2001-01-16,19:00,,0.9,19,68,10,,,,44.4
2001-01-16,20:00,,0.6,5,62,11,,,,44.2
2001-01-16,21:00,,0.6,2,47,22,,,,37.8
2001-01-16,22:00,,0.8,1,44,23,,,,28.5
2001-01-16,23:00,,1.1,9,50,14,,,,21.1
2001-01-17,00:00,,0.8,3,49,13,,,,
2001-01-17,01:00,,0.7,1,32,26,,,,31.2
2001-01-17,02:00,,0.6,1,25,32,,,,29.7
2001-01-17,03:00,,0.6,1,34,24,,,,27.9
2001-01-17,04:00,,0.6,2,53,9,,,,40.5
2001-01-17,05:00,,0.6,1,40,18,,,,
2001-01-17,06:00,,0.9,21,44,15,,,,25.6
2001-01-17,07:00,,1.8,70,62,3,,,,17.8
2001-01-17,08:00,,2.1,157,68,2,,,,13.9
2001-01-17,09:00,,2.5,224,81,4,,,,20.0
2001-01-17,10:00,,2.1,135,68,5,,,,25.6
2001-01-17,11:00,,,137,70,6,,,,36.9
2001-01-17,12:00,,1.4,76,64,8,,,,38.8
2001-01-17,13:00,,0.9,49,57,13,,,,25.2
2001-01-17,14:00,,0.9,43,53,15,,,,21.7
2001-01-17,15:00,,1.2,44,60,13,,,,30.2
2001-01-17,16:00,,2.6,88,71,8,,,,22.8
2001-01-17,17:00,,4.9,,,8,,,,24.8
2001-01-17,18:00,,5.5,241,76,,,,,27.6
2001-01-17,19:00,,4.7,230,70,7,,,,26.3
2001-01-17,20:00,,3.4,311,84,4,,,,18.1
2001-01-17,21:00,,2.4,195,75,3,,,,14.0
2001-01-17,22:00,,2.7,187,68,3,,,,11.5
2001-01-17,23:00,,3.1,152,59,4,,,,10.3
2001-01-18,00:00,,2.0,61,45,3,,,,
2001-01-18,01:00,,1.6,44,42,2,,,,7.0
2001-01-18,02:00,,1.4,32,42,2,,,,6.5
2001-01-18,03:00,,1.1,26,39,1,,,,5.3
2001-01-18,04:00,,1.0,32,39,1,,,,4.5
2001-01-18,05:00,,0.8,20,38,1,,,,
2001-01-18,06:00,,1.0,42,39,2,,,,4.4
2001-01-18,07:00,,1.9,72,49,2,,,,6.2
2001-01-18,08:00,,2.4,142,60,3,,,,8.0
2001-01-18,09:00,,2.0,119,58,3,,,,10.0
2001-01-18,10:00,,2.3,134,66,5,,,,21.1
2001-01-18,11:00,,1.2,42,48,11,,,,22.8
2001-01-18,12:00,,0.9,41,46,15,,,,18.2
2001-01-18,13:00,,1.0,37,48,14,,,,16.4
2001-01-18,14:00,,1.0,46,55,12,,,,17.7
2001-01-18,15:00,,1.1,39,54,13,,,,18.2
2001-01-18,16:00,,1.7,,,13,,,,16.3
2001-01-18,17:00,,2.0,78,68,,,,,17.8
2001-01-18,18:00,,1.4,51,63,2,,,,21.0
2001-01-18,19:00,,1.7,47,59,3,,,,22.6
2001-01-18,20:00,,1.3,38,58,2,,,,22.3
2001-01-18,21:00,,1.3,44,55,2,,,,21.3
2001-01-18,22:00,,1.3,30,52,2,,,,21.9
2001-01-18,23:00,,1.6,38,52,3,,,,24.7
2001-01-19,00:00,,1.4,47,51,2,,,,
2001-01-19,01:00,,1.5,42,45,2,,,,16.9
2001-01-19,02:00,,1.2,34,41,2,,,,16.6
2001-01-19,03:00,,1.3,61,43,2,,,,11.1
2001-01-19,04:00,,1.0,45,39,1,,,,
2001-01-19,05:00,,1.0,39,35,1,,,,6.8
2001-01-19,06:00,,1.3,59,36,2,,,,4.6
2001-01-19,07:00,,2.3,107,46,4,,,,4.1
2001-01-19,08:00,,3.0,157,49,3,,,,6.6
2001-01-19,09:00,,3.3,204,61,5,,,,10.9
2001-01-19,10:00,,,136,54,4,,,,18.1
2001-01-19,11:00,,1.8,101,51,5,,,,24.0
2001-01-19,12:00,,1.3,65,49,9,,,,20.0
2001-01-19,13:00,,1.2,48,46,14,,,,18.4
2001-01-19,14:00,,1.3,47,51,17,,,,16.9
2001-01-19,15:00,,1.6,52,58,14,,,,17.4
2001-01-19,16:00,,1.9,,,10,,,,18.8
2001-01-19,17:00,,4.6,296,92,,,,,15.3
2001-01-19,18:00,,3.7,237,76,4,,,,13.4
2001-01-19,19:00,,5.1,277,74,7,,,,17.8
2001-01-19,20:00,,3.3,169,63,4,,,,21.4
2001-01-19,21:00,,3.3,138,56,5,,,,25.2
2001-01-19,22:00,,3.0,152,58,3,,,,17.9
2001-01-19,23:00,,2.2,80,58,2,,,,23.2
2001-01-20,00:00,,1.8,53,52,3,,,,
2001-01-20,01:00,,1.3,21,49,1,,,,20.9
2001-01-20,02:00,,1.1,16,46,1,,,,16.8
2001-01-20,03:00,,0.8,7,46,1,,,,17.8
2001-01-20,04:00,,0.7,6,47,1,,,,
2001-01-20,05:00,,0.8,11,47,1,,,,19.3
2001-01-20,06:00,,1.1,34,47,1,,,,17.3
2001-01-20,07:00,,1.5,51,46,1,,,,15.3
2001-01-20,08:00,,1.0,45,48,2,,,,17.6
2001-01-20,09:00,,1.4,75,50,2,,,,18.4
2001-01-20,10:00,,1.8,88,51,3,,,,19.1
2001-01-20,11:00,,1.2,23,39,6,,,,19.9
2001-01-20,12:00,,1.2,27,40,9,,,,23.9
2001-01-20,13:00,,,26,42,11,,,,27.2
2001-01-20,14:00,,1.0,16,33,19,,,,21.6
2001-01-20,15:00,,0.8,,,30,,,,13.8
2001-01-20,16:00,,0.8,6,26,,,,,9.5
2001-01-20,17:00,,1.1,12,38,14,,,,8.8
2001-01-20,18:00,,2.0,32,47,5,,,,9.5
2001-01-20,19:00,,2.0,33,47,6,,,,12.0
2001-01-20,20:00,,1.5,42,44,2,,,,10.6
2001-01-20,21:00,,1.7,45,42,2,,,,10.2
2001-01-20,22:00,,2.5,88,44,4,,,,12.0
2001-01-20,23:00,,2.6,83,40,3,,,,12.9
2001-01-21,00:00,,2.3,79,38,2,,,,
2001-01-21,01:00,,2.1,74,38,2,,,,9.1
2001-01-21,02:00,,1.9,36,34,1,,,,8.7
