Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2005-09-05,18:00,,,40,90,,,,,
2005-09-05,19:00,,,29,89,,,,,
2005-09-05,20:00,,,32,95,,,,,
2005-09-05,21:00,,,24,85,,,,,
2005-09-05,22:00,,,26,81,,,,,
2005-09-05,23:00,,,12,53,,,,,
2005-09-06,,,,,,,37,,22.40,
2005-09-06,00:00,,,6,50,,,,,
2005-09-06,01:00,,,2,37,,,,,
2005-09-06,02:00,,,3,41,,,,,
2005-09-06,03:00,,,5,46,,,,,
2005-09-06,04:00,,,34,56,,,,,
2005-09-06,05:00,,,115,63,,,,,
2005-09-06,06:00,,,228,73,,,,,
2005-09-06,07:00,,,364,90,,,,,
2005-09-06,08:00,,,248,105,,,,,
2005-09-06,09:00,,,152,91,,,,,
2005-09-06,10:00,,,143,90,,,,,
2005-09-06,11:00,,,118,91,,,,,
2005-09-06,12:00,,,72,83,,,,,
2005-09-06,13:00,,,106,100,,,,,
2005-09-06,14:00,,,121,105,,,,,
2005-09-06,15:00,,,117,115,,,,,
2005-09-06,16:00,,,110,114,,,,,
2005-09-06,17:00,,,81,116,,,,,
2005-09-06,18:00,,,70,124,,,,,
2005-09-06,19:00,,,58,118,,,,,
2005-09-06,20:00,,,111,113,,,,,
2005-09-06,21:00,,,60,100,,,,,
2005-09-06,22:00,,,39,89,,,,,
2005-09-06,23:00,,,25,79,,,,,
2005-09-07,,,,,,,44,,,
2005-09-07,00:00,,,14,68,,,,,
2005-09-07,01:00,,,5,54,,,,,
2005-09-07,02:00,,,4,41,,,,,
2005-09-07,03:00,,,11,49,,,,,
2005-09-07,04:00,,,30,54,,,,,
2005-09-07,05:00,,,62,67,,,,,
2005-09-07,06:00,,,150,87,,,,,
2005-09-07,07:00,,,247,105,,,,,
2005-09-07,08:00,,,177,97,,,,,
2005-09-07,09:00,,,141,89,,,,,
2005-09-07,10:00,,,138,90,,,,,
2005-09-07,11:00,,,89,86,,,,,
2005-09-07,12:00,,,95,91,,,,,
2005-09-07,13:00,,,84,86,,,,,
2005-09-07,14:00,,,93,96,,,,,
2005-09-07,15:00,,,115,108,,,,,
2005-09-07,16:00,,,145,118,,,,,
2005-09-07,17:00,,,112,125,,,,,
2005-09-07,18:00,,,126,127,,,,,
2005-09-07,19:00,,,110,120,,,,,
2005-09-07,20:00,,,83,100,,,,,
2005-09-07,21:00,,,52,89,,,,,
2005-09-07,22:00,,,56,95,,,,,
2005-09-07,23:00,,,26,80,,,,,
2005-09-08,,,,,,,,,30.29,
2005-09-08,00:00,,,7,58,,,,,
2005-09-08,01:00,,,2,47,,,,,
2005-09-08,02:00,,,13,61,,,,,
2005-09-08,03:00,,,13,62,,,,,
2005-09-08,04:00,,,41,72,,,,,
2005-09-08,05:00,,,157,68,,,,,
2005-09-08,06:00,,,269,88,,,,,
2005-09-08,07:00,,,353,101,,,,,
2005-09-08,08:00,,,368,110,,,,,
2005-09-08,09:00,,,266,111,,,,,
2005-09-08,10:00,,,174,117,,,,,
2005-09-08,11:00,,,102,120,,,,,
2005-09-08,12:00,,,85,132,,,,,
2005-09-08,13:00,,,96,139,,,,,
2005-09-08,14:00,,,75,133,,,,,
2005-09-08,15:00,,,34,115,,,,,
2005-09-08,16:00,,,27,94,,,,,
2005-09-08,17:00,,,60,125,,,,,
2005-09-08,18:00,,,88,144,,,,,
2005-09-08,19:00,,,99,146,,,,,
2005-09-08,20:00,,,84,133,,,,,
2005-09-08,21:00,,,44,115,,,,,
2005-09-08,22:00,,,18,103,,,,,
2005-09-08,23:00,,,11,88,,,,,
2005-09-09,,,,,,,52,,,
2005-09-09,00:00,,,9,74,,,,,
2005-09-09,01:00,,,4,59,,,,,
2005-09-09,02:00,,,5,42,,,,,
2005-09-09,03:00,,,7,64,,,,,
2005-09-09,04:00,,,25,76,,,,,
2005-09-09,05:00,,,170,79,,,,,
2005-09-09,06:00,,,275,92,,,,,
2005-09-09,07:00,,,371,97,,,,,
2005-09-09,08:00,,,206,100,,,,,
2005-09-09,09:00,,,149,91,,,,,
2005-09-09,10:00,,,160,95,,,,,
2005-09-09,11:00,,,118,102,,,,,
2005-09-09,12:00,,,68,84,,,,,
2005-09-09,13:00,,,27,57,,,,,
2005-09-09,14:00,,,44,74,,,,,
2005-09-09,15:00,,,39,83,,,,,
2005-09-09,16:00,,,22,70,,,,,
2005-09-09,17:00,,,91,111,,,,,
2005-09-09,18:00,,,93,101,,,,,
2005-09-09,19:00,,,98,96,,,,,
2005-09-09,20:00,,,77,94,,,,,
2005-09-09,21:00,,,59,77,,,,,
2005-09-09,22:00,,,55,71,,,,,
2005-09-09,23:00,,,39,63,,,,,
2005-09-10,,,,,,,52,,37.47,
2005-09-10,00:00,,,33,58,,,,,
2005-09-10,01:00,,,25,54,,,,,
2005-09-10,02:00,,,23,49,,,,,
2005-09-10,03:00,,,26,47,,,,,
2005-09-10,04:00,,,52,43,,,,,
2005-09-10,05:00,,,77,38,,,,,
2005-09-10,06:00,,,93,42,,,,,
2005-09-10,07:00,,,148,42,,,,,
2005-09-10,08:00,,,120,51,,,,,
2005-09-10,09:00,,,111,60,,,,,
2005-09-10,10:00,,,83,72,,,,,
2005-09-10,11:00,,,25,60,,,,,
2005-09-10,12:00,,,15,48,,,,,
2005-09-10,13:00,,,11,46,,,,,
2005-09-10,14:00,,,8,39,,,,,
2005-09-10,15:00,,,15,68,,,,,
2005-09-10,16:00,,,16,71,,,,,
2005-09-10,17:00,,,21,81,,,,,
2005-09-10,18:00,,,57,111,,,,,
2005-09-10,19:00,,,53,100,,,,,
2005-09-10,20:00,,,36,87,,,,,
2005-09-10,21:00,,,35,81,,,,,
2005-09-10,22:00,,,48,78,,,,,
2005-09-10,23:00,,,39,65,,,,,
2005-09-11,,,,,,,29,,,
2005-09-11,00:00,,,20,50,,,,,
2005-09-11,01:00,,,22,45,,,,,
2005-09-11,02:00,,,17,41,,,,,
2005-09-11,03:00,,,11,36,,,,,
2005-09-11,04:00,,,9,38,,,,,
2005-09-11,05:00,,,4,29,,,,,
2005-09-11,06:00,,,2,22,,,,,
2005-09-11,07:00,,,2,20,,,,,
2005-09-11,08:00,,,4,26,,,,,
2005-09-11,09:00,,,10,35,,,,,
2005-09-11,10:00,,,9,41,,,,,
2005-09-11,11:00,,,11,41,,,,,
2005-09-11,12:00,,,13,34,,,,,
2005-09-11,13:00,,,11,25,,,,,
2005-09-11,14:00,,,10,35,,,,,
2005-09-11,15:00,,,7,31,,,,,
2005-09-11,16:00,,,20,41,,,,,
2005-09-11,17:00,,,23,41,,,,,
2005-09-11,18:00,,,29,44,,,,,
2005-09-11,19:00,,,27,43,,,,,
2005-09-11,20:00,,,12,36,,,,,
2005-09-11,21:00,,,26,46,,,,,
2005-09-11,22:00,,,78,47,,,,,
2005-09-11,23:00,,,44,42,,,,,
2005-09-12,,,,,,,29,,20.02,
2005-09-12,00:00,,,10,34,,,,,
2005-09-12,01:00,,,7,30,,,,,
2005-09-12,02:00,,,9,29,,,,,
2005-09-12,03:00,,,21,37,,,,,
2005-09-12,04:00,,,39,43,,,,,
2005-09-12,05:00,,,101,46,,,,,
2005-09-12,06:00,,,155,47,,,,,
2005-09-12,07:00,,,186,55,,,,,
2005-09-12,08:00,,,186,55,,,,,
2005-09-12,09:00,,,163,52,,,,,
2005-09-12,10:00,,,134,59,,,,,
2005-09-12,11:00,,,131,60,,,,,
2005-09-12,12:00,,,136,68,,,,,
2005-09-12,13:00,,,121,72,,,,,
2005-09-12,14:00,,,159,56,,,,,
2005-09-12,15:00,,,129,48,,,,,
2005-09-12,16:00,,,107,49,,,,,
2005-09-12,17:00,,,130,51,,,,,
2005-09-12,18:00,,,93,54,,,,,
2005-09-12,19:00,,,35,40,,,,,
2005-09-12,20:00,,,8,32,,,,,
2005-09-12,21:00,,,1,22,,,,,
2005-09-12,22:00,,,1,20,,,,,
2005-09-12,23:00,,,1,19,,,,,
2005-09-13,,,,,,,24,,,
2005-09-13,00:00,,,1,16,,,,,
2005-09-13,01:00,,,1,15,,,,,
2005-09-13,02:00,,,1,20,,,,,
2005-09-13,03:00,,,2,21,,,,,
2005-09-13,04:00,,,10,34,,,,,
2005-09-13,05:00,,,32,42,,,,,
2005-09-13,06:00,,,108,58,,,,,
2005-09-13,07:00,,,198,68,,,,,
2005-09-13,08:00,,,167,71,,,,,
2005-09-13,09:00,,,125,58,,,,,
2005-09-13,10:00,,,85,58,,,,,
2005-09-13,11:00,,,57,56,,,,,
2005-09-13,12:00,,,63,64,,,,,
2005-09-13,13:00,,,59,62,,,,,
2005-09-13,14:00,,,92,68,,,,,
2005-09-13,15:00,,,87,68,,,,,
2005-09-13,16:00,,,73,69,,,,,
2005-09-13,17:00,,,94,72,,,,,
2005-09-13,18:00,,,93,71,,,,,
2005-09-13,19:00,,,66,65,,,,,
2005-09-13,20:00,,,79,62,,,,,
2005-09-13,21:00,,,54,58,,,,,
2005-09-13,22:00,,,56,52,,,,,
2005-09-13,23:00,,,73,48,,,,,
2005-09-14,,,,,,,36,,23.64,
2005-09-14,00:00,,,53,38,,,,,
2005-09-14,01:00,,,30,33,,,,,
2005-09-14,02:00,,,24,29,,,,,
2005-09-14,03:00,,,25,30,,,,,
2005-09-14,04:00,,,62,32,,,,,
2005-09-14,05:00,,,132,37,,,,,
2005-09-14,06:00,,,198,47,,,,,
2005-09-14,07:00,,,270,59,,,,,
2005-09-14,08:00,,,231,66,,,,,
2005-09-14,09:00,,,162,64,,,,,
2005-09-14,10:00,,,119,64,,,,,
2005-09-14,11:00,,,104,71,,,,,
2005-09-14,12:00,,,86,67,,,,,
2005-09-14,13:00,,,77,68,,,,,
2005-09-14,14:00,,,96,80,,,,,
2005-09-14,15:00,,,77,75,,,,,
2005-09-14,16:00,,,59,70,,,,,
2005-09-14,17:00,,,74,82,,,,,
2005-09-14,18:00,,,69,77,,,,,
2005-09-14,19:00,,,39,72,,,,,
2005-09-14,20:00,,,38,74,,,,,
2005-09-14,21:00,,,17,61,,,,,
2005-09-14,22:00,,,13,46,,,,,
2005-09-14,23:00,,,10,50,,,,,
2005-09-15,,,,,,,30,,,
2005-09-15,00:00,,,6,37,,,,,
2005-09-15,01:00,,,4,24,,,,,
2005-09-15,02:00,,,3,26,,,,,
2005-09-15,03:00,,,7,30,,,,,
2005-09-15,04:00,,,21,41,,,,,
2005-09-15,05:00,,,103,57,,,,,
2005-09-15,06:00,,,180,66,,,,,
2005-09-15,07:00,,,188,73,,,,,
2005-09-15,08:00,,,147,66,,,,,
2005-09-15,09:00,,,102,58,,,,,
2005-09-15,10:00,,,89,52,,,,,
2005-09-15,11:00,,,74,53,,,,,
2005-09-15,12:00,,,84,52,,,,,
2005-09-15,13:00,,,99,57,,,,,
2005-09-15,14:00,,,95,66,,,,,
2005-09-15,15:00,,,131,74,,,,,
2005-09-15,16:00,,,110,73,,,,,
2005-09-15,17:00,,,106,76,,,,,
2005-09-15,18:00,,,92,73,,,,,
2005-09-15,19:00,,,76,68,,,,,
2005-09-15,20:00,,,58,64,,,,,
2005-09-15,21:00,,,25,56,,,,,
2005-09-15,22:00,,,20,49,,,,,
2005-09-15,23:00,,,10,37,,,,,
2005-09-16,,,,,,,12,,8.05,
2005-09-16,00:00,,,8,29,,,,,
2005-09-16,01:00,,,4,27,,,,,
2005-09-16,02:00,,,8,22,,,,,
2005-09-16,03:00,,,9,24,,,,,
2005-09-16,04:00,,,15,26,,,,,
2005-09-16,05:00,,,54,38,,,,,
2005-09-16,06:00,,,90,46,,,,,
2005-09-16,07:00,,,134,53,,,,,
2005-09-16,08:00,,,132,53,,,,,
2005-09-16,09:00,,,147,61,,,,,
2005-09-16,10:00,,,143,67,,,,,
2005-09-16,11:00,,,122,59,,,,,
2005-09-16,12:00,,,97,50,,,,,
2005-09-16,13:00,,,43,44,,,,,
2005-09-16,14:00,,,21,41,,,,,
2005-09-16,15:00,,,27,48,,,,,
2005-09-16,16:00,,,31,49,,,,,
2005-09-16,17:00,,,37,54,,,,,
2005-09-16,18:00,,,28,53,,,,,
2005-09-16,19:00,,,31,54,,,,,
2005-09-16,20:00,,,21,51,,,,,
2005-09-16,21:00,,,8,44,,,,,
2005-09-16,22:00,,,21,56,,,,,
2005-09-16,23:00,,,7,40,,,,,
2005-09-17,,,,,,,13,,,
2005-09-17,00:00,,,7,36,,,,,
2005-09-17,01:00,,,3,30,,,,,
2005-09-17,02:00,,,1,20,,,,,
2005-09-17,03:00,,,2,22,,,,,
2005-09-17,04:00,,,4,26,,,,,
2005-09-17,05:00,,,8,32,,,,,
2005-09-17,06:00,,,18,36,,,,,
2005-09-17,07:00,,,21,38,,,,,
2005-09-17,08:00,,,20,38,,,,,
2005-09-17,09:00,,,46,47,,,,,
2005-09-17,10:00,,,52,49,,,,,
2005-09-17,11:00,,,41,48,,,,,
2005-09-17,12:00,,,40,51,,,,,
2005-09-17,13:00,,,27,47,,,,,
2005-09-17,14:00,,,37,51,,,,,
2005-09-17,15:00,,,11,42,,,,,
2005-09-17,16:00,,,15,40,,,,,
2005-09-17,17:00,,,48,61,,,,,
2005-09-17,18:00,,,35,54,,,,,
2005-09-17,19:00,,,34,52,,,,,
2005-09-17,20:00,,,84,54,,,,,
2005-09-17,21:00,,,59,56,,,,,
2005-09-17,22:00,,,68,54,,,,,
2005-09-17,23:00,,,54,41,,,,,
2005-09-18,,,,,,,13,,9.90,
2005-09-18,00:00,,,37,35,,,,,
2005-09-18,01:00,,,57,33,,,,,
2005-09-18,02:00,,,47,27,,,,,
2005-09-18,03:00,,,42,21,,,,,
2005-09-18,04:00,,,21,21,,,,,
2005-09-18,05:00,,,24,20,,,,,
2005-09-18,06:00,,,21,20,,,,,
2005-09-18,07:00,,,19,20,,,,,
2005-09-18,08:00,,,42,21,,,,,
2005-09-18,09:00,,,37,30,,,,,
2005-09-18,10:00,,,31,37,,,,,
2005-09-18,11:00,,,6,26,,,,,
2005-09-18,12:00,,,5,23,,,,,
2005-09-18,13:00,,,4,19,,,,,
2005-09-18,14:00,,,5,22,,,,,
2005-09-18,15:00,,,2,18,,,,,
2005-09-18,16:00,,,4,25,,,,,
2005-09-18,17:00,,,3,25,,,,,
2005-09-18,18:00,,,8,39,,,,,
2005-09-18,19:00,,,24,56,,,,,
2005-09-18,20:00,,,33,57,,,,,
2005-09-18,21:00,,,53,56,,,,,
2005-09-18,22:00,,,72,49,,,,,
2005-09-19,,,,,,,26,,,
2005-09-19,09:00,,,148,46,,,,,
2005-09-19,10:00,,,43,48,,,,,
2005-09-19,11:00,,,22,37,,,,,
2005-09-19,12:00,,,10,25,,,,,
2005-09-19,13:00,,,18,32,,,,,
2005-09-19,14:00,,,16,35,,,,,
2005-09-19,15:00,,,11,32,,,,,
2005-09-19,16:00,,,7,27,,,,,
2005-09-19,17:00,,,8,27,,,,,
2005-09-19,18:00,,,9,40,,,,,
2005-09-19,19:00,,,67,80,,,,,
2005-09-19,20:00,,,56,72,,,,,
2005-09-19,21:00,,,30,64,,,,,
2005-09-19,22:00,,,36,60,,,,,
2005-09-19,23:00,,,65,54,,,,,
2005-09-20,,,,,,,31,,20.51,
2005-09-20,00:00,,,51,44,,,,,
2005-09-20,01:00,,,32,35,,,,,
2005-09-20,02:00,,,21,30,,,,,
2005-09-20,03:00,,,25,26,,,,,
2005-09-20,04:00,,,58,28,,,,,
2005-09-20,05:00,,,129,33,,,,,
2005-09-20,06:00,,,182,39,,,,,
2005-09-20,07:00,,,311,50,,,,,
2005-09-20,08:00,,,319,67,,,,,
2005-09-20,09:00,,,226,65,,,,,
2005-09-20,10:00,,,74,65,,,,,
2005-09-20,11:00,,,48,60,,,,,
2005-09-20,12:00,,,19,42,,,,,
2005-09-20,13:00,,,20,46,,,,,
2005-09-20,14:00,,,20,49,,,,,
2005-09-20,15:00,,,16,49,,,,,
2005-09-20,16:00,,,17,48,,,,,
2005-09-20,17:00,,,6,40,,,,,
2005-09-20,18:00,,,56,75,,,,,
2005-09-20,19:00,,,84,83,,,,,
2005-09-20,20:00,,,112,77,,,,,
2005-09-20,21:00,,,94,72,,,,,
2005-09-20,22:00,,,101,59,,,,,
2005-09-20,23:00,,,62,46,,,,,
2005-09-21,,,,,,,36,,,
2005-09-21,00:00,,,28,41,,,,,
2005-09-21,01:00,,,11,32,,,,,
2005-09-21,02:00,,,8,26,,,,,
2005-09-21,03:00,,,25,26,,,,,
2005-09-21,04:00,,,53,27,,,,,
2005-09-21,05:00,,,130,33,,,,,
2005-09-21,06:00,,,227,43,,,,,
2005-09-21,07:00,,,251,47,,,,,
2005-09-21,08:00,,,219,54,,,,,
2005-09-21,09:00,,,294,67,,,,,
2005-09-21,10:00,,,132,60,,,,,
2005-09-21,11:00,,,31,58,,,,,
2005-09-21,12:00,,,16,43,,,,,
2005-09-21,13:00,,,9,44,,,,,
2005-09-21,14:00,,,10,43,,,,,
2005-09-21,15:00,,,15,41,,,,,
2005-09-21,16:00,,,10,40,,,,,
2005-09-21,17:00,,,9,46,,,,,
2005-09-21,18:00,,,6,49,,,,,
2005-09-21,19:00,,,8,62,,,,,
2005-09-21,20:00,,,31,75,,,,,
2005-09-21,21:00,,,32,76,,,,,
2005-09-21,22:00,,,24,70,,,,,
2005-09-21,23:00,,,32,63,,,,,
2005-09-22,,,,,,,41,,25.51,
2005-09-22,00:00,,,11,48,,,,,
2005-09-22,01:00,,,12,41,,,,,
2005-09-22,02:00,,,15,38,,,,,
2005-09-22,03:00,,,30,33,,,,,
2005-09-22,04:00,,,57,29,,,,,
2005-09-22,05:00,,,143,29,,,,,
2005-09-22,06:00,,,264,37,,,,,
2005-09-22,07:00,,,377,50,,,,,
2005-09-22,08:00,,,387,64,,,,,
2005-09-22,09:00,,,338,77,,,,,
2005-09-22,10:00,,,132,69,,,,,
2005-09-22,11:00,,,27,59,,,,,
2005-09-22,12:00,,,18,55,,,,,
2005-09-22,13:00,,,34,74,,,,,
2005-09-22,14:00,,,36,72,,,,,
2005-09-22,15:00,,,29,83,,,,,
2005-09-22,16:00,,,33,87,,,,,
2005-09-22,17:00,,,38,91,,,,,
2005-09-22,18:00,,,63,107,,,,,
2005-09-22,19:00,,,49,103,,,,,
2005-09-22,20:00,,,69,90,,,,,
2005-09-22,21:00,,,29,71,,,,,
2005-09-22,22:00,,,36,68,,,,,
2005-09-22,23:00,,,12,53,,,,,
2005-09-23,,,,,,,43,,,
2005-09-23,00:00,,,8,46,,,,,
2005-09-23,01:00,,,5,40,,,,,
2005-09-23,02:00,,,12,40,,,,,
2005-09-23,03:00,,,17,48,,,,,
2005-09-23,04:00,,,40,46,,,,,
2005-09-23,05:00,,,119,54,,,,,
2005-09-23,06:00,,,185,60,,,,,
2005-09-23,07:00,,,280,73,,,,,
2005-09-23,08:00,,,324,81,,,,,
2005-09-23,09:00,,,242,91,,,,,
2005-09-23,10:00,,,151,88,,,,,
2005-09-23,11:00,,,111,89,,,,,
2005-09-23,12:00,,,120,92,,,,,
2005-09-23,13:00,,,80,88,,,,,
2005-09-23,14:00,,,83,91,,,,,
2005-09-23,15:00,,,80,95,,,,,
2005-09-23,16:00,,,78,95,,,,,
2005-09-23,17:00,,,83,102,,,,,
2005-09-23,18:00,,,83,111,,,,,
2005-09-23,19:00,,,81,114,,,,,
2005-09-23,20:00,,,110,106,,,,,
2005-09-23,21:00,,,72,93,,,,,
2005-09-23,22:00,,,75,90,,,,,
2005-09-23,23:00,,,86,81,,,,,
2005-09-24,,,,,,,45,,31.68,
2005-09-24,00:00,,,43,62,,,,,
2005-09-24,01:00,,,45,59,,,,,
2005-09-24,02:00,,,26,60,,,,,
2005-09-24,03:00,,,15,56,,,,,
2005-09-24,04:00,,,27,57,,,,,
2005-09-24,05:00,,,58,59,,,,,
2005-09-24,06:00,,,101,67,,,,,
2005-09-24,07:00,,,114,62,,,,,
2005-09-24,08:00,,,155,62,,,,,
2005-09-24,09:00,,,157,65,,,,,
2005-09-24,10:00,,,105,70,,,,,
2005-09-24,11:00,,,39,70,,,,,
2005-09-24,12:00,,,48,81,,,,,
2005-09-24,13:00,,,27,77,,,,,
2005-09-24,14:00,,,16,76,,,,,
2005-09-24,15:00,,,15,78,,,,,
2005-09-24,16:00,,,29,98,,,,,
2005-09-24,17:00,,,35,103,,,,,
2005-09-24,18:00,,,65,106,,,,,
2005-09-24,19:00,,,48,104,,,,,
2005-09-24,20:00,,,85,104,,,,,
2005-09-24,21:00,,,103,93,,,,,
2005-09-24,22:00,,,72,78,,,,,
2005-09-24,23:00,,,91,70,,,,,
2005-09-25,,,,,,,40,,,
2005-09-25,00:00,,,72,65,,,,,
2005-09-25,01:00,,,61,48,,,,,
2005-09-25,02:00,,,61,44,,,,,
2005-09-25,03:00,,,49,43,,,,,
2005-09-25,04:00,,,28,39,,,,,
2005-09-25,05:00,,,44,41,,,,,
2005-09-25,06:00,,,48,43,,,,,
2005-09-25,07:00,,,72,47,,,,,
2005-09-25,08:00,,,91,49,,,,,
2005-09-25,09:00,,,68,62,,,,,
2005-09-25,10:00,,,59,72,,,,,
2005-09-25,11:00,,,44,73,,,,,
2005-09-25,12:00,,,30,70,,,,,
2005-09-25,13:00,,,25,68,,,,,
2005-09-25,14:00,,,28,83,,,,,
2005-09-25,15:00,,,31,83,,,,,
2005-09-25,16:00,,,33,87,,,,,
2005-09-25,17:00,,,73,107,,,,,
2005-09-25,18:00,,,53,96,,,,,
2005-09-25,19:00,,,40,87,,,,,
2005-09-25,20:00,,,55,91,,,,,
2005-09-25,21:00,,,48,86,,,,,
2005-09-25,22:00,,,155,79,,,,,
2005-09-25,23:00,,,150,76,,,,,
2005-09-26,,,,,,,46,,31.32,
2005-09-26,00:00,,,30,67,,,,,
2005-09-26,01:00,,,18,57,,,,,
2005-09-26,02:00,,,38,57,,,,,
2005-09-26,03:00,,,64,57,,,,,
2005-09-26,04:00,,,113,63,,,,,
2005-09-26,05:00,,,175,59,,,,,
2005-09-26,06:00,,,262,71,,,,,
2005-09-26,07:00,,,422,91,,,,,
2005-09-26,08:00,,,394,96,,,,,
2005-09-26,09:00,,,357,95,,,,,
2005-09-26,10:00,,,213,86,,,,,
2005-09-26,11:00,,,80,81,,,,,
2005-09-26,12:00,,,119,94,,,,,
2005-09-26,13:00,,,210,120,,,,,
2005-09-26,14:00,,,250,106,,,,,
2005-09-26,15:00,,,248,110,,,,,
