Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-04-04,07:00,,,,,61,,,1.0
2003-04-04,08:00,,,,,66,,,1.3
2003-04-04,09:00,,,,,71,,,1.1
2003-04-04,10:00,,,,,74,,,2.2
2003-04-04,11:00,,,,,72,,,1.6
2003-04-04,12:00,,,,,73,,,1.0
2003-04-04,13:00,,,,,75,,,1.0
2003-04-04,14:00,,,,,80,,,1.0
2003-04-04,15:00,,,,,87,,,1.0
2003-04-04,16:00,,,,,87,,,1.0
2003-04-04,17:00,,,,,86,,,1.0
2003-04-04,18:00,,,,,86,,,1.0
2003-04-04,19:00,,,,,84,,,1.1
2003-04-04,20:00,,,,,78,,,1.1
2003-04-04,21:00,,,,,81,,,1.0
2003-04-04,22:00,,,,,78,,,1.0
2003-04-04,23:00,,,,,77,,,1.0
2003-04-05,00:00,,,,,73,,,1.0
2003-04-05,01:00,,,,,68,,,1.0
2003-04-05,02:00,,,,,62,,,1.0
2003-04-05,03:00,,,,,64,,,1.0
2003-04-05,04:00,,,,,73,,,1.0
2003-04-05,05:00,,,,,80,,,1.0
2003-04-05,06:00,,,,,80,,,1.0
2003-04-05,07:00,,,,,75,,,1.0
2003-04-05,08:00,,,,,81,,,1.0
2003-04-05,09:00,,,,,85,,,1.0
2003-04-05,10:00,,,,,84,,,1.0
2003-04-05,11:00,,,,,87,,,1.0
2003-04-05,12:00,,,,,92,,,1.0
2003-04-05,13:00,,,,,97,,,1.0
2003-04-05,14:00,,,,,96,,,1.0
2003-04-05,15:00,,,,,92,,,1.0
2003-04-05,16:00,,,,,87,,,1.0
2003-04-05,17:00,,,,,89,,,1.0
2003-04-05,18:00,,,,,88,,,1.0
2003-04-05,19:00,,,,,86,,,1.0
2003-04-05,20:00,,,,,92,,,1.0
2003-04-05,21:00,,,,,97,,,1.0
2003-04-05,22:00,,,,,99,,,1.0
2003-04-05,23:00,,,,,99,,,1.0
2003-04-06,00:00,,,,,96,,,1.0
2003-04-06,01:00,,,,,94,,,1.4
2003-04-06,02:00,,,,,86,,,1.3
2003-04-06,03:00,,,,,75,,,3.8
2003-04-06,04:00,,,,,74,,,3.8
2003-04-06,05:00,,,,,71,,,2.8
2003-04-06,06:00,,,,,71,,,1.6
2003-04-06,07:00,,,,,73,,,1.4
2003-04-06,08:00,,,,,74,,,1.6
2003-04-06,09:00,,,,,73,,,1.9
2003-04-06,10:00,,,,,73,,,2.1
2003-04-06,11:00,,,,,76,,,1.8
2003-04-06,12:00,,,,,86,,,1.2
2003-04-06,13:00,,,,,90,,,1.4
2003-04-06,14:00,,,,,89,,,2.3
2003-04-06,15:00,,,,,93,,,1.9
2003-04-06,16:00,,,,,94,,,1.1
2003-04-06,17:00,,,,,93,,,1.1
2003-04-06,18:00,,,,,93,,,1.1
2003-04-06,19:00,,,,,92,,,1.2
2003-04-06,20:00,,,,,91,,,1.0
2003-04-06,21:00,,,,,88,,,1.1
2003-04-06,22:00,,,,,84,,,1.0
2003-04-06,23:00,,,,,85,,,1.0
2003-04-07,00:00,,,,,82,,,1.0
2003-04-07,01:00,,,,,79,,,1.0
2003-04-07,02:00,,,,,80,,,1.0
2003-04-07,03:00,,,,,77,,,1.0
2003-04-07,04:00,,,,,71,,,1.0
2003-04-07,05:00,,,,,67,,,1.0
2003-04-07,06:00,,,,,64,,,1.0
2003-04-07,07:00,,,,,66,,,1.0
2003-04-07,08:00,,,,,68,,,1.0
2003-04-07,09:00,,,,,67,,,1.0
2003-04-07,10:00,,,,,65,,,1.0
2003-04-07,11:00,,,,,65,,,1.0
2003-04-07,12:00,,,,,68,,,1.0
2003-04-07,13:00,,,,,72,,,1.0
2003-04-07,14:00,,,,,74,,,1.0
2003-04-07,15:00,,,,,74,,,1.0
2003-04-07,16:00,,,,,72,,,1.0
2003-04-07,17:00,,,,,70,,,1.0
2003-04-07,18:00,,,,,69,,,1.0
2003-04-07,19:00,,,,,68,,,1.1
2003-04-07,20:00,,,,,67,,,1.1
2003-04-07,21:00,,,,,67,,,1.0
2003-04-07,22:00,,,,,67,,,1.0
2003-04-07,23:00,,,,,65,,,1.0
2003-04-08,00:00,,,,,65,,,1.0
2003-04-08,01:00,,,,,67,,,1.0
2003-04-08,02:00,,,,,62,,,1.0
2003-04-08,03:00,,,,,62,,,1.0
2003-04-08,04:00,,,,,66,,,1.0
2003-04-08,05:00,,,,,68,,,1.0
2003-04-08,06:00,,,,,68,,,1.0
2003-04-08,07:00,,,,,67,,,1.0
2003-04-08,08:00,,,,,67,,,1.0
2003-04-08,09:00,,,,,69,,,1.1
2003-04-08,10:00,,,,,75,,,1.0
2003-04-08,11:00,,,,,74,,,1.0
2003-04-08,12:00,,,,,73,,,1.4
2003-04-08,13:00,,,,,74,,,2.5
2003-04-08,14:00,,,,,75,,,1.0
2003-04-08,15:00,,,,,76,,,1.0
2003-04-08,16:00,,,,,72,,,1.0
2003-04-08,17:00,,,,,69,,,1.0
2003-04-08,18:00,,,,,69,,,1.2
2003-04-08,19:00,,,,,69,,,1.7
2003-04-08,20:00,,,,,66,,,1.5
2003-04-08,21:00,,,,,58,,,1.1
2003-04-08,22:00,,,,,53,,,1.0
2003-04-08,23:00,,,,,50,,,1.0
2003-04-09,00:00,,,,,50,,,1.1
2003-04-09,01:00,,,,,62,,,2.8
2003-04-09,02:00,,,,,57,,,1.1
2003-04-09,03:00,,,,,55,,,1.0
2003-04-09,04:00,,,,,54,,,1.2
2003-04-09,05:00,,,,,52,,,1.2
2003-04-09,06:00,,,,,49,,,1.0
2003-04-09,07:00,,,,,53,,,1.6
2003-04-09,08:00,,,,,64,,,8.9
2003-04-09,09:00,,,,,69,,,5.1
2003-04-09,10:00,,,,,77,,,1.5
2003-04-09,11:00,,,,,83,,,1.7
2003-04-09,12:00,,,,,81,,,1.0
2003-04-09,13:00,,,,,86,,,1.0
2003-04-09,14:00,,,,,88,,,1.0
2003-04-09,15:00,,,,,85,,,1.0
2003-04-09,16:00,,,,,87,,,1.0
2003-04-09,17:00,,,,,87,,,1.0
2003-04-09,18:00,,,,,84,,,1.0
2003-04-09,19:00,,,,,81,,,1.0
2003-04-09,20:00,,,,,72,,,1.0
2003-04-09,21:00,,,,,68,,,1.0
2003-04-09,22:00,,,,,73,,,1.0
2003-04-09,23:00,,,,,76,,,1.5
2003-04-10,00:00,,,,,76,,,4.0
2003-04-10,01:00,,,,,77,,,4.2
2003-04-10,02:00,,,,,77,,,5.3
2003-04-10,03:00,,,,,76,,,8.4
2003-04-10,04:00,,,,,72,,,13.2
2003-04-10,05:00,,,,,68,,,16.5
2003-04-10,06:00,,,,,58,,,29.8
2003-04-10,07:00,,,,,68,,,21.1
2003-04-10,08:00,,,,,78,,,23.3
2003-04-10,09:00,,,,,88,,,7.8
2003-04-10,10:00,,,,,91,,,4.6
2003-04-10,11:00,,,,,92,,,4.3
2003-04-10,12:00,,,,,88,,,11.0
2003-04-10,13:00,,,,,95,,,6.6
2003-04-10,14:00,,,,,93,,,6.7
2003-04-10,15:00,,,,,81,,,4.8
2003-04-10,16:00,,,,,84,,,4.9
2003-04-10,17:00,,,,,86,,,6.1
2003-04-10,18:00,,,,,82,,,7.8
2003-04-10,19:00,,,,,78,,,7.7
2003-04-10,20:00,,,,,70,,,5.8
2003-04-10,21:00,,,,,75,,,6.7
2003-04-10,22:00,,,,,65,,,6.1
2003-04-10,23:00,,,,,61,,,5.5
2003-04-11,00:00,,,,,69,,,3.8
2003-04-11,01:00,,,,,71,,,1.0
2003-04-11,02:00,,,,,73,,,1.0
2003-04-11,03:00,,,,,75,,,1.0
2003-04-11,04:00,,,,,71,,,1.0
2003-04-11,05:00,,,,,68,,,1.0
2003-04-11,06:00,,,,,60,,,1.0
2003-04-11,07:00,,,,,69,,,1.0
2003-04-11,08:00,,,,,71,,,1.0
2003-04-11,09:00,,,,,71,,,1.0
2003-04-11,10:00,,,,,75,,,1.0
2003-04-11,11:00,,,,,81,,,1.0
2003-04-11,12:00,,,,,81,,,1.0
2003-04-11,13:00,,,,,83,,,1.0
2003-04-11,14:00,,,,,89,,,1.0
2003-04-11,15:00,,,,,88,,,1.0
2003-04-11,16:00,,,,,87,,,1.0
2003-04-11,17:00,,,,,95,,,1.0
2003-04-11,18:00,,,,,97,,,1.0
2003-04-11,19:00,,,,,89,,,1.0
2003-04-11,20:00,,,,,85,,,1.0
2003-04-11,21:00,,,,,83,,,1.0
2003-04-11,22:00,,,,,81,,,1.1
2003-04-11,23:00,,,,,87,,,2.4
2003-04-12,00:00,,,,,77,,,16.5
2003-04-12,01:00,,,,,71,,,21.6
2003-04-12,02:00,,,,,90,,,3.1
2003-04-12,03:00,,,,,91,,,2.9
2003-04-12,04:00,,,,,91,,,8.2
2003-04-12,05:00,,,,,94,,,4.7
2003-04-12,06:00,,,,,94,,,4.7
2003-04-12,07:00,,,,,94,,,3.8
2003-04-12,08:00,,,,,95,,,4.0
2003-04-12,09:00,,,,,102,,,3.9
2003-04-12,10:00,,,,,113,,,3.4
2003-04-12,11:00,,,,,114,,,3.4
2003-04-12,12:00,,,,,122,,,3.3
2003-04-12,13:00,,,,,128,,,2.8
2003-04-12,14:00,,,,,133,,,5.4
2003-04-12,15:00,,,,,137,,,5.3
2003-04-12,16:00,,,,,140,,,3.7
2003-04-12,17:00,,,,,136,,,3.0
2003-04-12,18:00,,,,,134,,,2.9
2003-04-12,19:00,,,,,125,,,3.1
2003-04-12,20:00,,,,,108,,,3.6
2003-04-12,21:00,,,,,97,,,2.6
2003-04-12,22:00,,,,,109,,,1.9
2003-04-12,23:00,,,,,104,,,1.5
2003-04-13,00:00,,,,,117,,,1.9
2003-04-13,01:00,,,,,118,,,2.3
2003-04-13,02:00,,,,,105,,,2.1
2003-04-13,03:00,,,,,95,,,1.1
2003-04-13,04:00,,,,,93,,,1.2
2003-04-13,05:00,,,,,91,,,1.0
2003-04-13,06:00,,,,,93,,,1.0
2003-04-13,07:00,,,,,85,,,1.3
2003-04-13,08:00,,,,,111,,,4.0
2003-04-13,09:00,,,,,125,,,5.1
2003-04-13,10:00,,,,,137,,,3.3
2003-04-13,11:00,,,,,141,,,3.3
2003-04-13,12:00,,,,,144,,,3.5
2003-04-13,13:00,,,,,146,,,3.5
2003-04-13,14:00,,,,,149,,,4.9
2003-04-13,15:00,,,,,150,,,9.4
2003-04-13,16:00,,,,,152,,,9.2
2003-04-13,17:00,,,,,152,,,12.0
2003-04-13,18:00,,,,,141,,,26.6
2003-04-13,19:00,,,,,125,,,21.6
2003-04-13,20:00,,,,,122,,,16.7
2003-04-13,21:00,,,,,133,,,9.2
2003-04-13,22:00,,,,,138,,,5.8
2003-04-13,23:00,,,,,136,,,5.8
2003-04-14,00:00,,,,,131,,,7.9
2003-04-14,01:00,,,,,121,,,10.6
2003-04-14,02:00,,,,,119,,,9.2
2003-04-14,03:00,,,,,121,,,9.0
2003-04-14,04:00,,,,,118,,,11.1
2003-04-14,05:00,,,,,118,,,9.2
2003-04-14,06:00,,,,,116,,,6.6
2003-04-14,07:00,,,,,116,,,6.5
2003-04-14,08:00,,,,,119,,,7.3
2003-04-14,09:00,,,,,123,,,8.3
2003-04-14,10:00,,,,,130,,,5.6
2003-04-14,11:00,,,,,136,,,5.7
2003-04-14,12:00,,,,,143,,,6.5
2003-04-14,13:00,,,,,140,,,9.4
2003-04-14,14:00,,,,,136,,,10.7
2003-04-14,15:00,,,,,139,,,8.5
2003-04-14,16:00,,,,,146,,,6.9
2003-04-14,17:00,,,,,149,,,6.0
2003-04-14,18:00,,,,,150,,,5.5
2003-04-14,19:00,,,,,153,,,4.9
2003-04-14,20:00,,,,,149,,,5.2
2003-04-14,21:00,,,,,143,,,5.3
2003-04-14,22:00,,,,,135,,,8.1
2003-04-14,23:00,,,,,127,,,8.1
2003-04-15,00:00,,,,,126,,,6.1
2003-04-15,01:00,,,,,125,,,6.0
2003-04-15,02:00,,,,,122,,,5.4
2003-04-15,03:00,,,,,121,,,4.8
2003-04-15,04:00,,,,,120,,,4.5
2003-04-15,05:00,,,,,118,,,4.2
2003-04-15,06:00,,,,,118,,,3.3
2003-04-15,07:00,,,,,120,,,4.4
2003-04-15,08:00,,,,,123,,,6.4
2003-04-15,09:00,,,,,127,,,8.5
2003-04-15,10:00,,,,,130,,,9.6
2003-04-15,11:00,,,,,131,,,7.8
2003-04-15,12:00,,,,,131,,,7.7
2003-04-15,13:00,,,,,132,,,7.4
2003-04-15,14:00,,,,,144,,,7.9
2003-04-15,15:00,,,,,151,,,7.4
2003-04-15,16:00,,,,,155,,,6.8
2003-04-15,17:00,,,,,152,,,6.2
2003-04-15,18:00,,,,,151,,,7.1
2003-04-15,19:00,,,,,146,,,6.5
2003-04-15,20:00,,,,,140,,,4.8
2003-04-15,21:00,,,,,142,,,4.2
2003-04-15,22:00,,,,,138,,,5.5
2003-04-15,23:00,,,,,138,,,5.9
2003-04-16,00:00,,,,,142,,,5.4
2003-04-16,01:00,,,,,137,,,7.4
2003-04-16,02:00,,,,,134,,,9.3
2003-04-16,03:00,,,,,129,,,9.4
2003-04-16,04:00,,,,,123,,,10.5
2003-04-16,05:00,,,,,121,,,12.6
2003-04-16,06:00,,,,,122,,,11.5
2003-04-16,07:00,,,,,118,,,9.2
2003-04-16,08:00,,,,,128,,,11.0
2003-04-16,09:00,,,,,125,,,22.8
2003-04-16,10:00,,,,,126,,,20.0
2003-04-16,11:00,,,,,127,,,15.3
2003-04-16,12:00,,,,,127,,,15.1
2003-04-16,13:00,,,,,129,,,18.2
2003-04-16,14:00,,,,,142,,,12.2
2003-04-16,15:00,,,,,136,,,19.2
2003-04-16,16:00,,,,,131,,,22.6
2003-04-16,17:00,,,,,136,,,18.3
2003-04-16,18:00,,,,,137,,,15.1
2003-04-16,19:00,,,,,133,,,10.9
2003-04-16,20:00,,,,,132,,,6.1
2003-04-16,21:00,,,,,135,,,4.0
2003-04-16,22:00,,,,,131,,,4.3
2003-04-16,23:00,,,,,124,,,7.4
2003-04-17,00:00,,,,,126,,,5.3
2003-04-17,01:00,,,,,122,,,5.2
2003-04-17,02:00,,,,,119,,,6.7
2003-04-17,03:00,,,,,115,,,8.4
2003-04-17,04:00,,,,,110,,,9.8
2003-04-17,05:00,,,,,109,,,10.8
2003-04-17,06:00,,,,,111,,,10.5
2003-04-17,07:00,,,,,114,,,9.5
2003-04-17,08:00,,,,,109,,,18.7
2003-04-17,09:00,,,,,109,,,24.3
2003-04-17,10:00,,,,,127,,,12.6
2003-04-17,11:00,,,,,136,,,10.7
2003-04-17,12:00,,,,,141,,,9.6
2003-04-17,13:00,,,,,144,,,6.3
2003-04-17,14:00,,,,,142,,,5.9
2003-04-17,15:00,,,,,144,,,7.5
2003-04-17,16:00,,,,,146,,,7.0
2003-04-17,17:00,,,,,146,,,3.7
2003-04-17,18:00,,,,,144,,,2.3
2003-04-17,19:00,,,,,136,,,1.9
2003-04-17,20:00,,,,,122,,,2.6
2003-04-17,21:00,,,,,131,,,3.1
2003-04-17,22:00,,,,,133,,,3.6
2003-04-17,23:00,,,,,127,,,4.4
2003-04-18,00:00,,,,,129,,,3.9
2003-04-18,01:00,,,,,121,,,3.6
2003-04-18,02:00,,,,,111,,,3.0
2003-04-18,03:00,,,,,107,,,2.6
2003-04-18,04:00,,,,,94,,,2.1
2003-04-18,05:00,,,,,86,,,3.2
2003-04-18,06:00,,,,,91,,,3.2
2003-04-18,07:00,,,,,90,,,2.2
2003-04-18,08:00,,,,,88,,,1.4
2003-04-18,09:00,,,,,93,,,1.0
2003-04-18,10:00,,,,,97,,,1.0
2003-04-18,11:00,,,,,97,,,1.0
2003-04-18,12:00,,,,,88,,,1.0
2003-04-18,13:00,,,,,96,,,1.0
2003-04-18,14:00,,,,,103,,,1.0
2003-04-18,15:00,,,,,103,,,1.0
2003-04-18,16:00,,,,,100,,,1.0
2003-04-18,17:00,,,,,95,,,1.0
2003-04-18,18:00,,,,,81,,,1.0
2003-04-18,19:00,,,,,74,,,1.0
2003-04-18,20:00,,,,,71,,,1.0
2003-04-18,21:00,,,,,77,,,1.0
2003-04-18,22:00,,,,,80,,,1.0
2003-04-18,23:00,,,,,77,,,1.0
2003-04-19,00:00,,,,,70,,,1.0
2003-04-19,01:00,,,,,65,,,1.0
2003-04-19,02:00,,,,,68,,,1.0
2003-04-19,03:00,,,,,70,,,1.0
2003-04-19,04:00,,,,,63,,,1.0
2003-04-19,05:00,,,,,62,,,1.0
2003-04-19,06:00,,,,,67,,,1.0
2003-04-19,07:00,,,,,71,,,1.0
2003-04-19,08:00,,,,,72,,,1.9
2003-04-19,09:00,,,,,70,,,3.3
2003-04-19,10:00,,,,,65,,,6.0
2003-04-19,11:00,,,,,80,,,4.8
2003-04-19,12:00,,,,,95,,,1.4
2003-04-19,13:00,,,,,101,,,1.0
2003-04-19,14:00,,,,,87,,,1.1
2003-04-19,15:00,,,,,87,,,1.0
2003-04-19,16:00,,,,,87,,,1.0
2003-04-19,17:00,,,,,89,,,1.1
2003-04-19,18:00,,,,,90,,,1.1
2003-04-19,19:00,,,,,87,,,1.6
2003-04-19,20:00,,,,,88,,,1.3
2003-04-19,21:00,,,,,92,,,1.0
2003-04-19,22:00,,,,,92,,,1.0
2003-04-19,23:00,,,,,95,,,1.2
2003-04-20,00:00,,,,,95,,,1.3
2003-04-20,01:00,,,,,93,,,1.6
2003-04-20,02:00,,,,,93,,,1.2
2003-04-20,03:00,,,,,94,,,1.1
2003-04-20,04:00,,,,,93,,,1.0
2003-04-20,05:00,,,,,95,,,1.0
2003-04-20,06:00,,,,,96,,,1.0
2003-04-20,07:00,,,,,98,,,1.0
2003-04-20,08:00,,,,,98,,,1.0
2003-04-20,09:00,,,,,100,,,1.1
2003-04-20,10:00,,,,,103,,,1.1
2003-04-20,11:00,,,,,107,,,1.0
2003-04-20,12:00,,,,,111,,,1.7
2003-04-20,13:00,,,,,118,,,2.3
2003-04-20,14:00,,,,,127,,,2.4
2003-04-20,15:00,,,,,134,,,1.4
2003-04-20,16:00,,,,,139,,,1.0
2003-04-20,17:00,,,,,139,,,1.1
2003-04-20,18:00,,,,,133,,,1.1
2003-04-20,19:00,,,,,127,,,1.1
2003-04-20,20:00,,,,,118,,,1.1
2003-04-20,21:00,,,,,111,,,1.0
2003-04-20,22:00,,,,,108,,,1.0
2003-04-20,23:00,,,,,104,,,1.1
2003-04-21,00:00,,,,,98,,,1.6
2003-04-21,01:00,,,,,94,,,2.5
2003-04-21,02:00,,,,,92,,,2.4
2003-04-21,03:00,,,,,91,,,2.5
2003-04-21,04:00,,,,,90,,,2.3
2003-04-21,05:00,,,,,88,,,2.0
2003-04-21,06:00,,,,,86,,,1.9
2003-04-21,07:00,,,,,89,,,2.5
2003-04-21,08:00,,,,,92,,,3.2
2003-04-21,09:00,,,,,101,,,3.4
2003-04-21,10:00,,,,,109,,,2.9
2003-04-21,11:00,,,,,121,,,2.7
2003-04-21,12:00,,,,,126,,,2.3
2003-04-21,13:00,,,,,125,,,3.9
2003-04-21,14:00,,,,,125,,,4.5
2003-04-21,15:00,,,,,131,,,3.2
2003-04-21,16:00,,,,,133,,,2.7
2003-04-21,17:00,,,,,132,,,2.6
2003-04-21,18:00,,,,,133,,,4.7
2003-04-21,19:00,,,,,125,,,6.2
2003-04-21,20:00,,,,,115,,,5.7
2003-04-21,21:00,,,,,112,,,3.3
2003-04-21,22:00,,,,,114,,,2.9
2003-04-21,23:00,,,,,111,,,3.6
2003-04-22,00:00,,,,,115,,,5.2
2003-04-22,01:00,,,,,118,,,6.9
2003-04-22,02:00,,,,,119,,,7.8
2003-04-22,03:00,,,,,121,,,8.6
2003-04-22,04:00,,,,,119,,,9.2
2003-04-22,05:00,,,,,118,,,8.4
2003-04-22,06:00,,,,,115,,,7.9
2003-04-22,07:00,,,,,112,,,6.5
2003-04-22,08:00,,,,,120,,,5.1
2003-04-22,09:00,,,,,130,,,5.8
2003-04-22,10:00,,,,,134,,,6.7
2003-04-22,11:00,,,,,140,,,6.3
2003-04-22,12:00,,,,,143,,,6.2
2003-04-22,13:00,,,,,141,,,6.2
2003-04-22,14:00,,,,,141,,,6.1
2003-04-22,15:00,,,,,147,,,7.5
2003-04-22,16:00,,,,,149,,,8.3
2003-04-22,17:00,,,,,145,,,10.0
2003-04-22,18:00,,,,,147,,,9.8
2003-04-22,19:00,,,,,142,,,6.0
2003-04-22,20:00,,,,,128,,,4.3
2003-04-22,21:00,,,,,123,,,3.7
2003-04-22,22:00,,,,,119,,,3.2
2003-04-22,23:00,,,,,123,,,2.5
2003-04-23,00:00,,,,,124,,,2.2
2003-04-23,01:00,,,,,120,,,1.6
2003-04-23,02:00,,,,,128,,,2.4
2003-04-23,03:00,,,,,122,,,2.3
2003-04-23,04:00,,,,,110,,,2.0
2003-04-23,05:00,,,,,101,,,1.7
2003-04-23,06:00,,,,,88,,,1.8
2003-04-23,07:00,,,,,96,,,3.7
2003-04-23,08:00,,,,,113,,,12.3
2003-04-23,09:00,,,,,121,,,8.8
2003-04-23,10:00,,,,,125,,,3.0
2003-04-23,11:00,,,,,124,,,2.7
2003-04-23,12:00,,,,,121,,,3.4
2003-04-23,13:00,,,,,127,,,3.3
2003-04-23,14:00,,,,,134,,,1.0
2003-04-23,15:00,,,,,137,,,1.0
2003-04-23,16:00,,,,,137,,,1.0
2003-04-23,17:00,,,,,136,,,1.0
2003-04-23,18:00,,,,,132,,,1.0
2003-04-23,19:00,,,,,124,,,2.1
2003-04-23,20:00,,,,,118,,,1.4
2003-04-23,21:00,,,,,104,,,1.0
2003-04-23,22:00,,,,,104,,,1.0
2003-04-23,23:00,,,,,102,,,1.0
2003-04-24,00:00,,,,,91,,,1.0
2003-04-24,01:00,,,,,92,,,1.0
2003-04-24,02:00,,,,,94,,,1.0
2003-04-24,03:00,,,,,93,,,1.0
2003-04-24,04:00,,,,,94,,,1.0
2003-04-24,05:00,,,,,85,,,1.0
2003-04-24,06:00,,,,,79,,,1.0
2003-04-24,07:00,,,,,90,,,1.0
2003-04-24,08:00,,,,,124,,,1.7
2003-04-24,09:00,,,,,132,,,2.7
2003-04-24,10:00,,,,,136,,,1.0
2003-04-24,11:00,,,,,140,,,1.0
2003-04-24,12:00,,,,,142,,,1.0
2003-04-24,13:00,,,,,142,,,1.0
2003-04-24,14:00,,,,,141,,,1.0
2003-04-24,15:00,,,,,142,,,1.0
2003-04-24,16:00,,,,,141,,,1.0
2003-04-24,17:00,,,,,135,,,1.0
2003-04-24,18:00,,,,,127,,,1.0
2003-04-24,19:00,,,,,123,,,1.0
2003-04-24,20:00,,,,,115,,,1.0
2003-04-24,21:00,,,,,120,,,1.7
2003-04-24,22:00,,,,,114,,,4.6
2003-04-24,23:00,,,,,143,,,7.3
2003-04-25,00:00,,,,,143,,,8.7
2003-04-25,01:00,,,,,144,,,6.1
2003-04-25,02:00,,,,,144,,,4.3
2003-04-25,03:00,,,,,143,,,2.7
2003-04-25,04:00,,,,,134,,,15.7
2003-04-25,05:00,,,,,130,,,16.6
2003-04-25,06:00,,,,,128,,,14.3
2003-04-25,07:00,,,,,135,,,7.0
2003-04-25,08:00,,,,,139,,,3.7
2003-04-25,09:00,,,,,141,,,3.0
2003-04-25,10:00,,,,,143,,,3.9
2003-04-25,11:00,,,,,155,,,2.5
2003-04-25,12:00,,,,,155,,,1.5
2003-04-25,13:00,,,,,155,,,1.5
2003-04-25,14:00,,,,,153,,,1.2
2003-04-25,15:00,,,,,153,,,1.2
2003-04-25,16:00,,,,,155,,,2.3
2003-04-25,17:00,,,,,154,,,3.2
2003-04-25,18:00,,,,,149,,,3.4
2003-04-25,19:00,,,,,141,,,3.1
2003-04-25,20:00,,,,,140,,,2.3
2003-04-25,21:00,,,,,139,,,2.6
2003-04-25,22:00,,,,,142,,,2.4
2003-04-25,23:00,,,,,141,,,2.3
2003-04-26,00:00,,,,,139,,,2.7
2003-04-26,01:00,,,,,135,,,5.7
2003-04-26,02:00,,,,,131,,,6.2
