Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-04-24,03:00,,,1,9,117,,,1.3
2003-04-24,04:00,,,1,8,119,,,1.1
2003-04-24,05:00,,,1,9,114,,,1.6
2003-04-24,06:00,,,1,10,115,,,1.6
2003-04-24,07:00,,,1,10,117,,,2.0
2003-04-24,08:00,,,1,10,113,,,1.7
2003-04-24,09:00,,,1,13,104,,,1.2
2003-04-24,10:00,,,1,10,121,,,2.3
2003-04-24,11:00,,,1,12,121,,,2.4
2003-04-24,12:00,,,1,10,129,,,2.1
2003-04-24,13:00,,,1,7,140,,,1.1
2003-04-24,14:00,,,1,8,142,,,1.1
2003-04-24,15:00,,,1,9,145,,,1.1
2003-04-24,16:00,,,1,9,145,,,1.0
2003-04-24,17:00,,,1,8,146,,,1.0
2003-04-24,18:00,,,1,9,143,,,1.0
2003-04-24,19:00,,,1,9,149,,,1.0
2003-04-24,20:00,,,1,8,151,,,1.0
2003-04-24,21:00,,,1,9,151,,,1.2
2003-04-24,22:00,,,1,8,152,,,1.0
2003-04-24,23:00,,,1,11,147,,,2.1
2003-04-25,00:00,,,1,12,135,,,2.0
2003-04-25,01:00,,,1,11,138,,,2.9
2003-04-25,02:00,,,1,17,116,,,2.3
2003-04-25,03:00,,,1,17,110,,,17.2
2003-04-25,04:00,,,1,20,94,,,28.5
2003-04-25,05:00,,,1,26,68,,,15.3
2003-04-25,06:00,,,1,31,68,,,16.8
2003-04-25,07:00,,,1,35,70,,,18.2
2003-04-25,08:00,,,3,34,69,,,14.0
2003-04-25,09:00,,,4,30,68,,,8.6
2003-04-25,10:00,,,3,24,92,,,7.0
2003-04-25,11:00,,,1,14,130,,,5.2
2003-04-25,12:00,,,1,10,144,,,3.8
2003-04-25,13:00,,,1,9,151,,,2.1
2003-04-25,14:00,,,1,8,156,,,1.4
2003-04-25,15:00,,,1,8,157,,,1.3
2003-04-25,16:00,,,1,7,158,,,1.1
2003-04-25,17:00,,,1,8,158,,,1.0
2003-04-25,18:00,,,1,8,155,,,1.0
2003-04-25,19:00,,,1,11,138,,,1.0
2003-04-25,20:00,,,1,13,140,,,1.1
2003-04-25,21:00,,,1,15,126,,,1.2
2003-04-25,22:00,,,1,18,116,,,4.6
2003-04-25,23:00,,,1,17,111,,,4.1
2003-04-26,00:00,,,1,12,118,,,2.7
2003-04-26,01:00,,,1,14,113,,,4.7
2003-04-26,02:00,,,1,21,100,,,11.7
2003-04-26,03:00,,,1,18,102,,,10.4
2003-04-26,04:00,,,1,18,103,,,10.9
2003-04-26,05:00,,,1,21,99,,,13.0
2003-04-26,06:00,,,1,24,100,,,13.8
2003-04-26,07:00,,,1,27,97,,,14.9
2003-04-26,08:00,,,1,30,79,,,14.6
2003-04-26,09:00,,,1,33,69,,,14.9
2003-04-26,10:00,,,1,32,81,,,16.3
2003-04-26,11:00,,,1,23,109,,,14.2
2003-04-26,12:00,,,1,20,121,,,11.6
2003-04-26,13:00,,,1,9,148,,,2.3
2003-04-26,14:00,,,1,9,151,,,2.2
2003-04-26,15:00,,,1,8,148,,,2.4
2003-04-26,16:00,,,1,12,137,,,4.9
2003-04-26,17:00,,,1,14,130,,,5.3
2003-04-26,18:00,,,1,10,128,,,2.3
2003-04-26,19:00,,,1,9,128,,,1.6
2003-04-26,20:00,,,1,11,105,,,1.5
2003-04-26,21:00,,,1,8,100,,,1.1
2003-04-26,22:00,,,1,7,92,,,1.0
2003-04-26,23:00,,,1,7,86,,,1.0
2003-04-27,00:00,,,1,7,81,,,1.1
2003-04-27,01:00,,,1,6,94,,,1.7
2003-04-27,02:00,,,1,5,96,,,1.0
2003-04-27,03:00,,,1,6,95,,,1.1
2003-04-27,04:00,,,1,5,87,,,1.0
2003-04-27,05:00,,,1,6,82,,,1.0
2003-04-27,06:00,,,1,6,78,,,1.0
2003-04-27,07:00,,,1,6,75,,,1.0
2003-04-27,08:00,,,1,6,76,,,1.0
2003-04-27,09:00,,,1,5,79,,,1.0
2003-04-27,10:00,,,1,5,80,,,1.0
2003-04-27,11:00,,,1,7,76,,,1.9
2003-04-27,12:00,,,1,6,101,,,2.4
2003-04-27,13:00,,,1,5,112,,,1.0
2003-04-27,14:00,,,1,5,115,,,1.0
2003-04-27,15:00,,,1,5,110,,,2.5
2003-04-27,16:00,,,1,6,113,,,1.9
2003-04-27,17:00,,,1,7,108,,,3.8
2003-04-27,18:00,,,1,6,108,,,1.4
2003-04-27,19:00,,,1,7,101,,,1.0
2003-04-27,20:00,,,1,8,91,,,1.0
2003-04-27,21:00,,,1,8,82,,,1.0
2003-04-27,22:00,,,1,8,78,,,1.0
2003-04-27,23:00,,,1,10,83,,,4.2
2003-04-28,00:00,,,1,10,75,,,1.1
2003-04-28,01:00,,,1,10,72,,,1.0
2003-04-28,02:00,,,1,9,71,,,1.0
2003-04-28,03:00,,,1,8,72,,,1.0
2003-04-28,04:00,,,1,8,71,,,1.0
2003-04-28,05:00,,,1,10,64,,,1.0
2003-04-28,06:00,,,1,13,59,,,1.0
2003-04-28,07:00,,,1,13,58,,,1.0
2003-04-28,08:00,,,1,12,57,,,1.0
2003-04-28,09:00,,,1,11,70,,,1.7
2003-04-28,13:00,,,1,6,97,,,
2003-04-28,14:00,,,1,5,103,,,1.0
2003-04-28,15:00,,,1,6,104,,,1.0
2003-04-28,16:00,,,1,5,106,,,2.0
2003-04-28,17:00,,,1,7,101,,,1.3
2003-04-28,18:00,,,1,9,89,,,1.0
2003-04-28,19:00,,,1,13,77,,,1.0
2003-04-28,20:00,,,1,15,74,,,1.0
2003-04-28,21:00,,,1,19,67,,,1.0
2003-04-28,22:00,,,1,17,72,,,2.3
2003-04-28,23:00,,,1,16,75,,,4.6
2003-04-29,00:00,,,1,13,85,,,3.4
2003-04-29,01:00,,,1,11,89,,,2.6
2003-04-29,02:00,,,1,11,89,,,2.7
2003-04-29,03:00,,,1,11,88,,,2.9
2003-04-29,04:00,,,1,11,91,,,2.1
2003-04-29,05:00,,,1,10,90,,,1.6
2003-04-29,06:00,,,1,12,89,,,1.7
2003-04-29,07:00,,,1,14,86,,,1.9
2003-04-29,08:00,,,1,14,84,,,2.0
2003-04-29,09:00,,,1,18,76,,,2.5
2003-04-29,10:00,,,1,19,68,,,1.5
2003-04-29,11:00,,,1,15,77,,,1.6
2003-04-29,12:00,,,1,13,78,,,1.8
2003-04-29,13:00,,,1,9,87,,,1.5
2003-04-29,14:00,,,1,9,86,,,1.0
2003-04-29,15:00,,,1,8,82,,,1.0
2003-04-29,16:00,,,1,7,88,,,1.0
2003-04-29,17:00,,,1,7,87,,,1.0
2003-04-29,18:00,,,1,7,85,,,1.0
2003-04-29,19:00,,,1,9,74,,,1.0
2003-04-29,20:00,,,1,10,71,,,1.0
2003-04-29,21:00,,,1,12,65,,,1.3
2003-04-29,22:00,,,1,12,68,,,2.5
2003-04-29,23:00,,,1,10,73,,,2.5
2003-04-30,00:00,,,1,10,72,,,3.7
2003-04-30,01:00,,,1,9,74,,,2.4
2003-04-30,02:00,,,1,8,74,,,1.3
2003-04-30,03:00,,,1,7,80,,,1.0
2003-04-30,04:00,,,1,11,64,,,1.1
2003-04-30,05:00,,,1,10,63,,,1.0
2003-04-30,06:00,,,1,13,57,,,1.0
2003-04-30,07:00,,,1,17,49,,,2.3
2003-04-30,08:00,,,3,24,36,,,7.1
2003-04-30,09:00,,,7,30,27,,,8.8
2003-04-30,10:00,,,8,28,33,,,13.8
2003-04-30,11:00,,,7,27,44,,,11.9
2003-04-30,12:00,,,3,21,64,,,5.5
2003-04-30,13:00,,,1,14,76,,,5.3
2003-04-30,14:00,,,1,18,70,,,5.5
2003-04-30,15:00,,,1,20,65,,,3.3
2003-04-30,16:00,,,1,21,60,,,3.0
2003-04-30,17:00,,,1,10,73,,,1.2
2003-04-30,18:00,,,1,9,74,,,1.0
2003-04-30,19:00,,,1,10,77,,,1.0
2003-04-30,20:00,,,1,10,80,,,1.0
2003-04-30,21:00,,,1,10,76,,,1.0
2003-04-30,22:00,,,1,10,72,,,1.0
2003-04-30,23:00,,,1,12,71,,,5.0
2003-05-01,00:00,,,1,9,75,,,3.5
